2018,スポーツ科学部,スポーツ方法実習II（バスケットボール）　03,池内　泰明,秋学期  月4時限,スポーツ方法実習γ群,1,1,東伏見ｽﾎﾟｰﾂﾎｰﾙ（1F アリーナ）,東伏見,日本語,健康／スポーツ科学,スポーツコーチング,スポーツ方法学,初級レベル（入門・導入）,実習／実験／実技,false,false,秋学期,1,4,東伏見ｽﾎﾟｰﾂﾎｰﾙ（1F アリーナ）,なし,"[{""name""=>""試験"", ""rate""=>""30％"", ""detail""=>""試験による評価""}, {""name""=>""平常点評価"", ""rate""=>""70％"", ""detail""=>""平常点による評価""}]"
2018,スポーツ科学部,スポーツ方法実習II（バスケットボール）　04,倉石　平,秋学期  水4時限,スポーツ方法実習γ群,1,1,東伏見ｽﾎﾟｰﾂﾎｰﾙ（1F アリーナ）,東伏見,日本語,健康／スポーツ科学,スポーツコーチング,スポーツ方法学,初級レベル（入門・導入）,実習／実験／実技,false,false,秋学期,3,4,東伏見ｽﾎﾟｰﾂﾎｰﾙ（1F アリーナ）,なし,"[{""name""=>""試験"", ""rate""=>""30％"", ""detail""=>""試験による評価""}, {""name""=>""平常点評価"", ""rate""=>""70％"", ""detail""=>""平常点による評価。（各回のスキル習得への意欲、上達状況、グループでの話し合い等を総合評価）""}]"
2018,スポーツ科学部,スポーツ方法実習II（バスケットボール）　06,池内　泰明,秋学期  木2時限,スポーツ方法実習γ群,1,1,東伏見ｽﾎﾟｰﾂﾎｰﾙ（1F アリーナ）,東伏見,日本語,健康／スポーツ科学,スポーツコーチング,スポーツ方法学,初級レベル（入門・導入）,実習／実験／実技,false,false,秋学期,4,2,東伏見ｽﾎﾟｰﾂﾎｰﾙ（1F アリーナ）,なし,"[{""name""=>""試験"", ""rate""=>""30％"", ""detail""=>""試験による評価""}, {""name""=>""平常点評価"", ""rate""=>""70％"", ""detail""=>""平常点による評価""}]"
2018,スポーツ科学部,スポーツ方法実習II（バスケットボール）　07,池内　泰明,秋学期  木3時限,スポーツ方法実習γ群,1,1,東伏見ｽﾎﾟｰﾂﾎｰﾙ（1F アリーナ）,東伏見,日本語,健康／スポーツ科学,スポーツコーチング,スポーツ方法学,初級レベル（入門・導入）,実習／実験／実技,false,false,秋学期,4,3,東伏見ｽﾎﾟｰﾂﾎｰﾙ（1F アリーナ）,なし,"[{""name""=>""試験"", ""rate""=>""30％"", ""detail""=>""試験による評価""}, {""name""=>""平常点評価"", ""rate""=>""70％"", ""detail""=>""平常点による評価""}]"
2018,スポーツ科学部,スポーツ方法実習II（バスケットボール）　08,池内　泰明,秋学期  木4時限,スポーツ方法実習γ群,1,1,東伏見ｽﾎﾟｰﾂﾎｰﾙ（1F アリーナ）,東伏見,日本語,健康／スポーツ科学,スポーツコーチング,スポーツ方法学,初級レベル（入門・導入）,実習／実験／実技,false,false,秋学期,4,4,東伏見ｽﾎﾟｰﾂﾎｰﾙ（1F アリーナ）,なし,"[{""name""=>""試験"", ""rate""=>""30％"", ""detail""=>""試験による評価""}, {""name""=>""平常点評価"", ""rate""=>""70％"", ""detail""=>""平常点による評価""}]"
2018,スポーツ科学部,スポーツ方法実習II（サッカー）　01,堀野　博幸,春学期  金3時限,スポーツ方法実習γ群,1,1,01:東伏見サッカ―場／01:79-304講義室,東伏見,日本語,健康／スポーツ科学,スポーツコーチング,スポーツ方法学,初級レベル（入門・導入）,実習／実験／実技,false,false,春学期,5,3,東伏見サッカ―場,特になし。,"[{""name""=>""レポート"", ""rate""=>""50％"", ""detail""=>""課題レポートを評価する""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""プレゼンテーションと授業への取り組みを評価する""}]"
2018,スポーツ科学部,スポーツ方法実習II（サッカー）　02,堀野　博幸,春学期  金4時限,スポーツ方法実習γ群,1,1,01:東伏見サッカ―場／01:79-304講義室,東伏見,日本語,健康／スポーツ科学,スポーツコーチング,スポーツ方法学,初級レベル（入門・導入）,実習／実験／実技,false,false,春学期,5,4,東伏見サッカ―場,特になし。,"[{""name""=>""レポート"", ""rate""=>""50％"", ""detail""=>""課題レポートを評価する""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""プレゼンテーションと授業への取り組みを評価する""}]"
2018,スポーツ科学部,スポーツ方法実習II（サッカー）　03,檜山　康,秋学期  月4時限,スポーツ方法実習γ群,1,1,01:100-211／01:所沢野球場,所沢,日本語,健康／スポーツ科学,スポーツコーチング,スポーツ方法学,初級レベル（入門・導入）,実習／実験／実技,false,false,秋学期,1,4,100-211,特になし。,"[{""name""=>""レポート"", ""rate""=>""50％"", ""detail""=>""課題レポートを評価する""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""プレゼンテーションと授業への取り組みを評価する""}]"
2018,スポーツ科学部,スポーツ方法実習II（柔道）　01,射手矢　岬,秋学期  水2時限,スポーツ方法実習γ群,1,1,スポーツホール実習室2・武道場,所沢,日本語,健康／スポーツ科学,スポーツコーチング,スポーツ方法学,初級レベル（入門・導入）,実習／実験／実技,false,false,秋学期,3,2,スポーツホール実習室2・武道場,必要に応じて資料を配布する。,"[{""name""=>""試験"", ""rate""=>""30％"", ""detail""=>""実習発表での、投技・固技の基本技の約束練習での習熟度。""}, {""name""=>""平常点評価"", ""rate""=>""70％"", ""detail""=>""主体的（積極的）な授業参加度、相手を尊重し安全に対する配慮""}]"
2018,スポーツ科学部,スポーツ方法実習II（柔道）　02,射手矢　岬,秋学期  水3時限,スポーツ方法実習γ群,1,1,スポーツホール実習室2・武道場,所沢,日本語,健康／スポーツ科学,スポーツコーチング,スポーツ方法学,初級レベル（入門・導入）,実習／実験／実技,false,false,秋学期,3,3,スポーツホール実習室2・武道場,必要に応じて資料を配布する。,"[{""name""=>""試験"", ""rate""=>""30％"", ""detail""=>""実習発表での、投技・固技の基本技の約束練習での習熟度。""}, {""name""=>""平常点評価"", ""rate""=>""70％"", ""detail""=>""主体的（積極的）な授業参加度、相手を尊重し安全に対する配慮""}]"
2018,スポーツ科学部,スポーツ方法実習II（剣道）,元田　亨,秋学期  火3時限,スポーツ方法実習γ群,1,1,スポーツホール実習室1A・B,所沢,日本語,健康／スポーツ科学,スポーツコーチング,スポーツ方法学,初級レベル（入門・導入）,実習／実験／実技,false,false,秋学期,2,3,スポーツホール実習室1A・B,必要に応じてプリントを配布する。,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""実技テスト""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""出席重視""}]"
2018,スポーツ科学部,スポーツ方法実習II（ダンス） 01,杉山　千鶴／梶川　高志,秋学期  木3時限,スポーツ方法実習γ群,1,1,01:100-212／01:スポーツホール実習室1A・B,所沢,日本語,健康／スポーツ科学,スポーツコーチング,スポーツ方法学,初級レベル（入門・導入）,実習／実験／実技,false,false,秋学期,4,3,100-212,なし,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""実施しない""}, {""name""=>""レポート"", ""rate""=>""20％"", ""detail""=>""授業概要の参照。自らの視点に立ち、いかに舞踊を見つめたか。""}, {""name""=>""平常点評価"", ""rate""=>""60％"", ""detail""=>""出席点　授業内容に対する積極性を含む。""}, {""name""=>""その他"", ""rate""=>""20％"", ""detail""=>""大発表会作品における創意工夫と表現の達成度""}]"
2018,スポーツ科学部,スポーツ方法実習II（ダンス） 02,杉山　千鶴／梶川　高志,秋学期  木4時限,スポーツ方法実習γ群,1,1,01:100-212／01:スポーツホール実習室1A・B,所沢,日本語,健康／スポーツ科学,スポーツコーチング,スポーツ方法学,初級レベル（入門・導入）,実習／実験／実技,false,false,秋学期,4,4,100-212,なし,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""実施しない""}, {""name""=>""レポート"", ""rate""=>""20％"", ""detail""=>""授業概要の参照。自らの視点に立ち、いかに舞踊を見つめたか。""}, {""name""=>""平常点評価"", ""rate""=>""60％"", ""detail""=>""出席点　授業内容に対する積極性を含む。""}, {""name""=>""その他"", ""rate""=>""20％"", ""detail""=>""大発表会作品における創意工夫と表現の達成度""}]"
2018,スポーツ科学部,スポーツ方法実習II（レジスタンストレーニング）,岡田　純一,秋学期  木2時限,スポーツ方法実習γ群,1,1,東伏見ｽﾎﾟｰﾂﾎｰﾙ（B1 ﾄﾚｰﾆﾝｸﾞﾙｰﾑ）,東伏見,日本語,健康／スポーツ科学,スポーツコーチング,スポーツ方法学,初級レベル（入門・導入）,実習／実験／実技,false,false,秋学期,4,2,東伏見ｽﾎﾟｰﾂﾎｰﾙ（B1 ﾄﾚｰﾆﾝｸﾞﾙｰﾑ）,ストレングス＆コンディショニングⅡ［エクササイズ編］（大修館書店）,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""口頭試問／挙上実績""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""トレーニング記録の評価""}]"
2018,スポーツ科学部,スポーツ方法実習II（器械運動）　01,土屋　純,秋学期  木4時限,スポーツ方法実習γ群,1,1,スポーツホール実習室2・武道場,所沢,日本語,健康／スポーツ科学,スポーツコーチング,スポーツ方法学,初級レベル（入門・導入）,実習／実験／実技,false,false,秋学期,4,4,スポーツホール実習室2・武道場,なし,"[{""name""=>""試験"", ""rate""=>""40％"", ""detail""=>""第13、14、15回の授業時の技能到達度の確認によって課題技の習熟度を評価する。上記課題技が習得できない場合は単位の認定はなされない。""}, {""name""=>""平常点評価"", ""rate""=>""60％"", ""detail""=>""毎回の授業での取り組みの姿勢について評価する。なお、欠席が4回以上の場合には単位の認定はなされない。""}]"
2018,スポーツ科学部,スポーツ方法実習II（器械運動）　02,水島　宏一,秋学期  金2時限,スポーツ方法実習γ群,1,1,スポーツホール実習室2・武道場,所沢,日本語,健康／スポーツ科学,スポーツコーチング,スポーツ方法学,初級レベル（入門・導入）,実習／実験／実技,false,false,秋学期,5,2,スポーツホール実習室2・武道場,なし,"[{""name""=>""試験"", ""rate""=>""80％"", ""detail""=>""設定された技の習得及び演技の習熟度によって評価（自己採点表を活用）""}, {""name""=>""レポート"", ""rate""=>"""", ""detail""=>""実技試験のためなし""}, {""name""=>""平常点評価"", ""rate""=>""10％"", ""detail""=>""出席状況及び受講態度について評価する""}, {""name""=>""その他"", ""rate""=>""10％"", ""detail""=>""補助の評価""}]"
2018,スポーツ科学部,スポーツ方法実習II（器械運動）　03,土屋　純,春学期  水4時限,スポーツ方法実習γ群,1,1,スポーツホール実習室2・武道場,所沢,日本語,健康／スポーツ科学,スポーツコーチング,スポーツ方法学,初級レベル（入門・導入）,実習／実験／実技,false,false,春学期,3,4,スポーツホール実習室2・武道場,なし,"[{""name""=>""試験"", ""rate""=>""40％"", ""detail""=>""第13、14、15回の授業時の技能到達度の確認によって課題技の習熟度を評価する。上記課題技が習得できない場合は単位の認定はなされない。""}, {""name""=>""平常点評価"", ""rate""=>""60％"", ""detail""=>""毎回の授業での取り組みの姿勢について評価する。なお、欠席が4回以上の場合には単位の認定はなされない。""}]"
2018,スポーツ科学部,スポーツ方法実習II（卓球）,葛西　順一,春学期  水2時限,スポーツ方法実習γ群,1,1,東伏見ｽﾎﾟｰﾂﾎｰﾙ（1F アリーナ）,東伏見,日本語,健康／スポーツ科学,スポーツコーチング,スポーツ方法学,初級レベル（入門・導入）,実習／実験／実技,false,false,春学期,3,2,東伏見ｽﾎﾟｰﾂﾎｰﾙ（1F アリーナ）,なし,"[{""name""=>""試験"", ""rate""=>""30％"", ""detail""=>""卓球の歴史とルールについて""}, {""name""=>""レポート"", ""rate""=>""30％"", ""detail""=>""授業の内容に関して""}, {""name""=>""平常点評価"", ""rate""=>""30％"", ""detail""=>""出席点""}, {""name""=>""その他"", ""rate""=>""10％"", ""detail""=>""10""}]"
2018,スポーツ科学部,スポーツ方法実習II（レスリング）,太田　章,秋学期  木2時限,スポーツ方法実習γ群,1,1,スポーツホール実習室2・武道場,所沢,日本語,健康／スポーツ科学,スポーツコーチング,スポーツ方法学,初級レベル（入門・導入）,実習／実験／実技,false,false,秋学期,4,2,スポーツホール実習室2・武道場,なし,"[{""name""=>""レポート"", ""rate""=>""20％"", ""detail""=>""レポートによる評価""}, {""name""=>""平常点評価"", ""rate""=>""80％"", ""detail""=>""出席重視""}]"
2018,スポーツ科学部,英語表現論I　01,須永　美奈子,春学期  火1時限,英語,2,2,79-305講義室,東伏見,日本語,語学,英語,英語,中級レベル（発展・応用）,講義,false,false,春学期,2,1,79-305講義室,プリント配布,"[{""name""=>""試験"", ""rate""=>""40％"", ""detail""=>""授業で取り上げた事項について問う。60点以上を合格とする。""}, {""name""=>""平常点評価"", ""rate""=>""30％"", ""detail""=>""授業の参加度""}, {""name""=>""その他"", ""rate""=>""30％"", ""detail""=>""出席率""}]"
2018,スポーツ科学部,英語表現論I　02,須永　美奈子,秋学期  火1時限,英語,2,2,79-305講義室,東伏見,日本語,語学,英語,英語,中級レベル（発展・応用）,講義,false,false,秋学期,2,1,79-305講義室,プリント配布,"[{""name""=>""試験"", ""rate""=>""40％"", ""detail""=>""授業で取り上げた事項について問う。60点以上を合格とする。""}, {""name""=>""平常点評価"", ""rate""=>""30％"", ""detail""=>""授業の参加度""}, {""name""=>""その他"", ""rate""=>""30％"", ""detail""=>""出席率""}]"
2018,スポーツ科学部,英語表現論II　01,須永　美奈子,春学期  火2時限,英語,2,2,79-305講義室,東伏見,日本語,語学,英語,英語,中級レベル（発展・応用）,講義,false,false,春学期,2,2,79-305講義室,プリント配布。,"[{""name""=>""試験"", ""rate""=>""40％"", ""detail""=>""授業で取り上げた事項について問う。60点以上を合格とする。""}, {""name""=>""平常点評価"", ""rate""=>""30％"", ""detail""=>""授業の参加度。""}, {""name""=>""その他"", ""rate""=>""30％"", ""detail""=>""出席率""}]"
2018,スポーツ科学部,英語表現論II　02,須永　美奈子,秋学期  火2時限,英語,2,2,79-305講義室,東伏見,日本語,語学,英語,英語,中級レベル（発展・応用）,講義,false,false,秋学期,2,2,79-305講義室,プリント配布。,"[{""name""=>""試験"", ""rate""=>""40％"", ""detail""=>""授業で取り上げた事項について問う。60点以上を合格とする。""}, {""name""=>""平常点評価"", ""rate""=>""30％"", ""detail""=>""授業の参加度。""}, {""name""=>""その他"", ""rate""=>""30％"", ""detail""=>""出席率""}]"
2018,スポーツ科学部,英語表現論III　01,須永　美奈子,春学期  火3時限,英語,2,2,79-305講義室,東伏見,日本語,語学,英語,英語,中級レベル（発展・応用）,講義,false,false,春学期,2,3,79-305講義室,使用しない。毎回、プリントを配布する。,"[{""name""=>""試験"", ""rate""=>""40％"", ""detail""=>""到達度の確認""}, {""name""=>""平常点評価"", ""rate""=>""30％"", ""detail""=>""授業の参加度。""}, {""name""=>""その他"", ""rate""=>""30％"", ""detail""=>""出席率""}]"
2018,スポーツ科学部,英語表現論III　02,須永　美奈子,秋学期  火3時限,英語,2,2,79-305講義室,東伏見,日本語,語学,英語,英語,中級レベル（発展・応用）,講義,false,false,秋学期,2,3,79-305講義室,使用しない。毎回、プリントを配布する。,"[{""name""=>""試験"", ""rate""=>""40％"", ""detail""=>""到達度の確認""}, {""name""=>""平常点評価"", ""rate""=>""30％"", ""detail""=>""授業の参加度""}, {""name""=>""その他"", ""rate""=>""30％"", ""detail""=>""出席率""}]"
2018,スポーツ科学部,基礎英語III（オレゴン）旧科目名：「基礎英語III（オレゴン）」(2017年度より現科目名に変更）,中村　千秋,夏季集中  無その他,英語,1,2,-,その他,日本語,語学,英語,英語,初級レベル（入門・導入）,演習／ゼミ,false,false,夏季集中,なし,なし,なし,なし,"[{""name""=>""その他"", ""rate""=>""100％"", ""detail""=>""現地インストラクターのコメントを参考にして、本学部担当教員が総合評価をします。""}]"
2018,スポーツ科学部,基礎英語III（アデレード） 01,石井　昌幸,春季集中  無その他,英語,1,2,-,その他,日本語,語学,英語,英語,初級レベル（入門・導入）,演習／ゼミ,false,false,春季集中,なし,なし,なし,なし,"[{""name""=>""試験"", ""rate""=>"""", ""detail""=>""平常点100で評価します。""}, {""name""=>""レポート"", ""rate""=>"""", ""detail""=>""平常点100で評価します。""}, {""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""授業参加への積極性と、現地インストラクターのコメントを合わせて、本学部担当教員が総合評価をします。""}]"
2018,スポーツ科学部,スポーツ英語A：メディア（一般）,トンプソン　リー　A．,春学期  月2時限,コミュニケーション科目,1,2,79-402講義室,東伏見,日本語,語学,英語,英語,初級レベル（入門・導入）,講義,false,false,春学期,1,2,79-402講義室,なし,"[{""name""=>""試験"", ""rate""=>""30％"", ""detail""=>""記事で習った単語やフレーズから問題を作成する。""}, {""name""=>""平常点評価"", ""rate""=>""70％"", ""detail""=>""毎回点を付ける。一回は6点満点。そのうち出席は2点、残りの4点は授業への貢献度によって付ける。""}]"
2018,スポーツ科学部,スポーツ英語B：種目別（バスケットボール）　01,倉石　平,春学期  水3時限,コミュニケーション科目,1,2,79-303講義室,東伏見,日本語,語学,英語,英語,初級レベル（入門・導入）,講義,false,false,春学期,3,3,79-303講義室,特に指定なし。必要に応じて紹介する。,"[{""name""=>""試験"", ""rate""=>""55％"", ""detail""=>""第15回目の授業時間中に試験を実施""}, {""name""=>""レポート"", ""rate""=>""30％"", ""detail""=>""毎回の授業の理解度の確認のためにレポートを課す""}, {""name""=>""平常点評価"", ""rate""=>""15％"", ""detail""=>""授業への積極性を評価""}]"
2018,スポーツ科学部,スポーツ英語B：種目別（バスケットボール）　02,倉石　平,秋学期  水3時限,コミュニケーション科目,1,2,79-303講義室,東伏見,日本語,語学,英語,英語,初級レベル（入門・導入）,講義,false,false,秋学期,3,3,79-303講義室,特に指定なし。必要に応じて紹介する。,"[{""name""=>""試験"", ""rate""=>""55％"", ""detail""=>""第15回目の授業時間中に試験を実施""}, {""name""=>""レポート"", ""rate""=>""30％"", ""detail""=>""毎回の授業の理解度の確認のためにレポートを課す""}, {""name""=>""平常点評価"", ""rate""=>""15％"", ""detail""=>""授業への積極性を評価""}]"
2018,スポーツ科学部,スポーツ英語B：種目別（バスケットボール）　03,倉石　平,秋学期  木3時限,コミュニケーション科目,1,2,79-303講義室,東伏見,日本語,語学,英語,英語,初級レベル（入門・導入）,講義,false,false,秋学期,4,3,79-303講義室,特に指定なし。必要に応じて紹介する。,"[{""name""=>""試験"", ""rate""=>""55％"", ""detail""=>""第15回目の授業時間中に試験を実施""}, {""name""=>""レポート"", ""rate""=>""30％"", ""detail""=>""毎回の授業の理解度の確認のためにレポートを課す""}, {""name""=>""平常点評価"", ""rate""=>""15％"", ""detail""=>""授業への積極性を評価""}]"
2018,スポーツ科学部,スポーツ英語B：種目別（サッカー）　01,小林　美由紀,春学期  木1時限,コミュニケーション科目,1,2,79-305講義室,東伏見,日本語,語学,英語,英語,初級レベル（入門・導入）,講義,false,false,春学期,4,1,79-305講義室,なし,"[{""name""=>""試験"", ""rate""=>""25％"", ""detail""=>""試験による評価""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""宿題による評価""}, {""name""=>""平常点評価"", ""rate""=>""55％"", ""detail""=>""平常点による評価　出席／授業態度　授業で行われるクイズの点数。""}, {""name""=>""その他"", ""rate""=>""10％"", ""detail""=>""オーラルインタビュー""}]"
2018,スポーツ科学部,スポーツ英語B：種目別（サッカー）　02,小林　美由紀,春学期  木2時限,コミュニケーション科目,1,2,79-305講義室,東伏見,日本語,語学,英語,英語,初級レベル（入門・導入）,講義,false,false,春学期,4,2,79-305講義室,なし,"[{""name""=>""試験"", ""rate""=>""25％"", ""detail""=>""試験による評価""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""宿題による評価""}, {""name""=>""平常点評価"", ""rate""=>""55％"", ""detail""=>""平常点による評価　出席／授業態度　授業で行われるクイズの点数。""}, {""name""=>""その他"", ""rate""=>""10％"", ""detail""=>""オーラルインタビュー""}]"
2018,スポーツ科学部,スポーツ英語B：種目別（サッカー）　03,小林　美由紀,秋学期  木1時限,コミュニケーション科目,1,2,79-305講義室,東伏見,日本語,語学,英語,英語,初級レベル（入門・導入）,講義,false,false,秋学期,4,1,79-305講義室,なし,"[{""name""=>""試験"", ""rate""=>""25％"", ""detail""=>""試験による評価""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""宿題による評価""}, {""name""=>""平常点評価"", ""rate""=>""55％"", ""detail""=>""平常点による評価　出席／授業態度　授業で行われるクイズの点数。""}, {""name""=>""その他"", ""rate""=>""10％"", ""detail""=>""オーラルインタビュー""}]"
2018,スポーツ科学部,スポーツ英語B：種目別（サッカー）　04,小林　美由紀,秋学期  木2時限,コミュニケーション科目,1,2,79-305講義室,東伏見,日本語,語学,英語,英語,初級レベル（入門・導入）,講義,false,false,秋学期,4,2,79-305講義室,なし,"[{""name""=>""試験"", ""rate""=>""25％"", ""detail""=>""試験による評価""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""宿題による評価""}, {""name""=>""平常点評価"", ""rate""=>""55％"", ""detail""=>""平常点による評価　出席／授業態度　授業で行われるクイズの点数。""}, {""name""=>""その他"", ""rate""=>""10％"", ""detail""=>""オーラルインタビュー""}]"
2018,スポーツ科学部,スポーツ英語B：種目別（陸上競技）　01,田邊　潤,春学期  火3時限,コミュニケーション科目,1,2,100-505,所沢,日本語,語学,英語,英語,初級レベル（入門・導入）,講義,false,false,春学期,2,3,100-505,教室で資料を配布します,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""到達度の確認""}, {""name""=>""レポート"", ""rate""=>""20％"", ""detail""=>""分担翻訳""}, {""name""=>""平常点評価"", ""rate""=>""30％"", ""detail""=>""出席""}]"
2018,スポーツ科学部,スポーツ英語B：種目別（陸上競技）　02,田邊　潤,秋学期  火3時限,コミュニケーション科目,1,2,100-117,所沢,日本語,語学,英語,英語,初級レベル（入門・導入）,講義,false,false,秋学期,2,3,100-117,教室で資料を配布します,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""到達度の確認""}, {""name""=>""レポート"", ""rate""=>""20％"", ""detail""=>""分担翻訳""}, {""name""=>""平常点評価"", ""rate""=>""30％"", ""detail""=>""出席""}]"
2018,スポーツ科学部,スポーツ英語B：種目別（水泳）,小笠原　一彰,秋学期  火4時限,コミュニケーション科目,1,2,101-206,所沢,日本語,語学,英語,英語,初級レベル（入門・導入）,講義,false,false,秋学期,2,4,101-206,なし,"[{""name""=>""試験"", ""rate""=>""70％"", ""detail""=>""試験の出来によって評価する。""}, {""name""=>""レポート"", ""rate""=>"""", ""detail""=>""同上""}, {""name""=>""平常点評価"", ""rate""=>""30％"", ""detail""=>""出席状況によって評価する。""}]"
2018,スポーツ科学部,スポーツ英語B：種目別（バレーボール）　01,遠藤　俊郎,春学期  火3時限,コミュニケーション科目,1,2,100-210,所沢,日本語,語学,英語,英語,初級レベル（入門・導入）,講義,false,false,春学期,2,3,100-210,バレーペディア　バレーボール百科事典　日本バレーボール学会編　日本文化出版,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""講義時間中に講義内容の理解度確認のため数回試験を実施する。また、試験の解説も同時間内に実施する。""}, {""name""=>""レポート"", ""rate""=>""5％"", ""detail""=>""バレーボールの国際大会等を題材にした課題を提示し，各自の考察をレポートする。""}, {""name""=>""平常点評価"", ""rate""=>""45％"", ""detail""=>""調べ学習の成果をプレゼンテーションし、内容等に関して相互評価する。""}]"
2018,スポーツ科学部,スポーツ英語B：種目別（バレーボール）　02,遠藤　俊郎,春学期  火4時限,コミュニケーション科目,1,2,100-210,所沢,日本語,語学,英語,英語,初級レベル（入門・導入）,講義,false,false,春学期,2,4,100-210,バレーペディア　バレーボール百科事典　日本バレーボール学会編　日本文化出版,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""講義時間中に講義内容の理解度確認のため数回試験を実施する。また、試験の解説も同時間内に実施する。""}, {""name""=>""レポート"", ""rate""=>""5％"", ""detail""=>""バレーボールの国際大会等を題材にした課題を提示し，各自の考察をレポートする。""}, {""name""=>""平常点評価"", ""rate""=>""45％"", ""detail""=>""調べ学習の成果をプレゼンテーションし、内容等に関して相互評価する。""}]"
2018,スポーツ科学部,スポーツ英語B：種目別（バレーボール）　03,遠藤　俊郎,秋学期  火4時限,コミュニケーション科目,1,2,100-205,所沢,日本語,語学,英語,英語,初級レベル（入門・導入）,講義,false,false,秋学期,2,4,100-205,バレーペディア　バレーボール百科事典　日本バレーボール学会編　日本文化出版,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""講義時間中に講義内容の理解度確認のため数回試験を実施する。また、試験の解説も同時間内に実施する。""}, {""name""=>""レポート"", ""rate""=>""5％"", ""detail""=>""バレーボールの国際大会等を題材にした課題を提示し，各自の考察をレポートする。""}, {""name""=>""平常点評価"", ""rate""=>""45％"", ""detail""=>""調べ学習の成果をプレゼンテーションし、内容等に関して相互評価する。""}]"
2018,スポーツ科学部,スポーツ英語B：種目別（体操競技）,土屋　純,春学期  月3時限,コミュニケーション科目,1,2,100-403,所沢,日本語,語学,英語,英語,初級レベル（入門・導入）,講義,false,false,春学期,1,3,100-403,なし,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""第15回の授業時に到達度の確認を行い、理解度の確認を行う（解説も同時間内に行う）。""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""毎回の授業での取り組みの姿勢について評価する。""}]"
2018,スポーツ科学部,スポーツ英語C：会話　02,バートレイ　ドナルド　クレイトン,春学期  木2時限,コミュニケーション科目,1,1,100-202,所沢,日本語,語学,英語,英語,初級レベル（入門・導入）,講義,false,false,春学期,4,2,100-202,"None. However, each student will be expected to bring his own dictionary, notebook, and writing implements to each lesson. Handouts and other relative materials shall be provided by the instructor.","[{""name""=>""その他"", ""rate""=>""100％"", ""detail""=>""100""}]"
2018,スポーツ科学部,スポーツ英語C：会話　04,バートレイ　ドナルド　クレイトン,秋学期  木2時限,コミュニケーション科目,1,1,100-203,所沢,日本語,語学,英語,英語,初級レベル（入門・導入）,講義,false,false,秋学期,4,2,100-203,"None. However, each student will be expected to bring his own dictionary, notebook, and writing implements to each lesson. Handouts and other relative materials shall be provided by the instructor.","[{""name""=>""その他"", ""rate""=>""100％"", ""detail""=>""100""}]"
2018,スポーツ科学部,スポーツ英語C：会話　05,ファーン　グレン,春学期  火1時限,コミュニケーション科目,1,1,101-301,所沢,日本語,語学,英語,英語,初級レベル（入門・導入）,講義,false,false,春学期,2,1,101-301,"Sheppard, C., Fujii, M., Manalo, E., Masuda, H., Tanaka-Ellis, N., and Ueno, Y. (2015) Communication Strategies 1. Tokyo, Japan: DTP Publishers.","[{""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""Discussion""}]"
2018,スポーツ科学部,スポーツ英語C：会話　06,ファーン　グレン,春学期  火2時限,コミュニケーション科目,1,1,101-307,所沢,日本語,語学,英語,英語,初級レベル（入門・導入）,講義,false,false,春学期,2,2,101-307,"Sheppard, C., Fujii, M., Manalo, E., Masuda, H., Tanaka-Ellis, N., and Ueno, Y. (2015) Communication Strategies 1. Tokyo, Japan: DTP Publishers.","[{""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""Discussion""}]"
2018,スポーツ科学部,スポーツ英語C：会話　07,ファーン　グレン,秋学期  火1時限,コミュニケーション科目,1,1,101-205,所沢,日本語,語学,英語,英語,初級レベル（入門・導入）,講義,false,false,秋学期,2,1,101-205,"Sheppard, C., Fujii, M., Manalo, E., Masuda, H., Tanaka-Ellis, N., and Ueno, Y. (2015) Communication Strategies 1. Tokyo, Japan: DTP Publishers.","[{""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""Discussion""}]"
