2018,社会科学部,フランス語1基礎 C,中田　健太郎,春学期  水2時限,フランス語・基礎,1,1,12-301,早稲田,日本語,語学,フランス語,フランス語,初級レベル（入門・導入）,外国語,false,false,春学期,3,2,12-301,石井洋二郎著『フランス文法要説（第3版）』朝日出版社　ISBN : 978-4-255-35258-9,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""学期末試験の成績によって評価します（所定の出席時間数を満たした場合）""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""授業への積極的参加と小テストの成績によって評価します（所定の出席時間数を満たした場合）""}]"
2018,社会科学部,フランス語1基礎 D,石川　学,春学期  水2時限,フランス語・基礎,1,1,10-408,早稲田,日本語,語学,フランス語,フランス語,初級レベル（入門・導入）,外国語,false,false,春学期,3,2,10-408,石井洋二郎著『フランス文法要説（第3版）』（朝日出版社）　ISBN : 978-4-255-35258-9,"[{""name""=>""試験"", ""rate""=>""60％"", ""detail""=>""授業内容全般についての習熟度を評価します。""}, {""name""=>""平常点評価"", ""rate""=>""30％"", ""detail""=>""授業への出席と、予習・復習への積極性を評価します。""}, {""name""=>""その他"", ""rate""=>""10％"", ""detail""=>""提出課題への真摯な解答を評価します。""}]"
2018,社会科学部,フランス語1基礎 E,赤羽　悠,春学期  金2時限,フランス語・基礎,1,1,14-516,早稲田,日本語,語学,フランス語,フランス語,初級レベル（入門・導入）,外国語,false,false,春学期,5,2,14-516,石井洋二郎著『フランス文法要説　第3版』（朝日出版社）ISBN：978-4-255-35258-9,"[{""name""=>""試験"", ""rate""=>""60％"", ""detail""=>""第15回目の授業時間中に試験を実施します。授業内容全般についての習熟度を評価します。試験の解説も同時間内に行います。""}, {""name""=>""平常点評価"", ""rate""=>""40％"", ""detail""=>""授業への積極的な参加、課題への真摯なとりくみ、小テストの得点を評価します。""}]"
2018,社会科学部,フランス語1初級 A,小澤　真,秋学期  月2時限,フランス語・初級,1,1,10-308,早稲田,日本語,語学,フランス語,フランス語,初級レベル（入門・導入）,外国語,false,false,秋学期,1,2,10-308,"石井洋二郎著『新フランス文法要説』（朝日出版社）
（必要に応じてプリント配布）","[{""name""=>""試験"", ""rate""=>""40％"", ""detail""=>""指定の範囲についての筆記試験""}, {""name""=>""平常点評価"", ""rate""=>""60％"", ""detail""=>""平常点（予習・複習・出席）""}]"
2018,社会科学部,フランス語1初級 B,笠羽　映子,秋学期  月2時限,フランス語・初級,1,1,14-407,早稲田,日本語,語学,フランス語,フランス語,初級レベル（入門・導入）,外国語,false,false,秋学期,1,2,14-407,"石井洋二郎著『フランス文法要説』（第3版）（朝日出版社）
　　　　　　（他に必要に応じ、プリントを配布します。）","[{""name""=>""試験"", ""rate""=>""70％"", ""detail""=>""学期末試験により、学習成果を評価。""}, {""name""=>""平常点評価"", ""rate""=>""30％"", ""detail""=>""出席、宿題、ミニテスト、受講態度を通じて、日頃の取り組みを評価。\n（30分以上の遅刻は原則として認めず、欠席扱いとする。）""}]"
2018,社会科学部,フランス語1初級 C,中田　健太郎,秋学期  水2時限,フランス語・初級,1,1,12-201,早稲田,日本語,語学,フランス語,フランス語,初級レベル（入門・導入）,外国語,false,false,秋学期,3,2,12-201,石井洋二郎著『フランス文法要説（第3版）』朝日出版社　　ISBN : 978-4-255-35258-9,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""学期末試験の成績によって評価します（所定の出席時間数を満たした場合）""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""授業への積極的参加と小テストの成績によって評価します（所定の出席時間数を満たした場合）""}]"
2018,社会科学部,フランス語1初級 D,石川　学,秋学期  水2時限,フランス語・初級,1,1,10-408,早稲田,日本語,語学,フランス語,フランス語,初級レベル（入門・導入）,外国語,false,false,秋学期,3,2,10-408,石井洋二郎著『フランス文法要説（第3版）』（朝日出版社）　　ISBN : 978-4-255-35258-9,"[{""name""=>""試験"", ""rate""=>""60％"", ""detail""=>""授業内容全般についての習熟度を評価します。""}, {""name""=>""平常点評価"", ""rate""=>""30％"", ""detail""=>""授業への出席と、予習・復習への積極性を評価します。""}, {""name""=>""その他"", ""rate""=>""10％"", ""detail""=>""提出課題への真摯な解答を評価します。""}]"
2018,社会科学部,フランス語1初級 E,赤羽　悠,秋学期  金2時限,フランス語・初級,1,1,14-516,早稲田,日本語,語学,フランス語,フランス語,初級レベル（入門・導入）,外国語,false,false,秋学期,5,2,14-516,石井洋二郎著『フランス文法要説　第3版』（朝日出版社）ISBN：978-4-255-35258-9,"[{""name""=>""試験"", ""rate""=>""60％"", ""detail""=>""第15回目の授業時間中に試験を実施します。授業内容全般についての習熟度を評価します。試験の解説も同時間内に行います。""}, {""name""=>""平常点評価"", ""rate""=>""40％"", ""detail""=>""授業への積極的な参加、課題への真摯なとりくみ、小テストの得点を評価します。""}]"
2018,社会科学部,フランス語2基礎 A,中田　健太郎,春学期  水3時限,フランス語・基礎,1,1,10-202,早稲田,日本語,語学,フランス語,フランス語,初級レベル（入門・導入）,外国語,false,false,春学期,3,3,10-202,レナ・ジュンタ、清岡智比古『ぜんぶ話して！』白水社　ISBN:978-4-560-06118-3,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""学期末の試験結果によって評価します（所定の出席時間数を満たした場合）""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""授業への積極的参加や小テストの成績によって評価します（所定の出席時間数を満たした場合）""}]"
2018,社会科学部,フランス語2基礎 B,石川　学,春学期  水3時限,フランス語・基礎,1,1,10-303,早稲田,日本語,語学,フランス語,フランス語,初級レベル（入門・導入）,外国語,false,false,春学期,3,3,10-303,"藤田裕二著『Paris-Bordeaux フランスの世界遺産と食文化を巡る旅1』（朝日出版社）　ISBN : 978-4-255-35259-6
他に必要に応じてプリントを配付します。","[{""name""=>""試験"", ""rate""=>""60％"", ""detail""=>""授業内容全般についての習熟度を評価します。""}, {""name""=>""平常点評価"", ""rate""=>""30％"", ""detail""=>""授業への出席と、予習・復習への積極性を評価します。""}, {""name""=>""その他"", ""rate""=>""10％"", ""detail""=>""提出課題への真摯な解答を評価します。""}]"
2018,社会科学部,フランス語2基礎 C,笠羽　映子,春学期  月3時限,フランス語・基礎,1,1,14-407,早稲田,日本語,語学,フランス語,フランス語,初級レベル（入門・導入）,外国語,false,false,春学期,1,3,14-407,"藤田裕二著　『パリ‐ボルドー』　（朝日出版社、2016年初版発行、ISBN 978-4-255-35259-6 C1085)
（他に必要に応じ、プリントを配布します。）","[{""name""=>""試験"", ""rate""=>""70％"", ""detail""=>""学期末の試験で学習成果を評価。""}, {""name""=>""平常点評価"", ""rate""=>""30％"", ""detail""=>""出席、宿題・ミニテストや授業への取り組みを評価。\n（30分以上の遅刻は原則として認めず、欠席扱いとします。）""}]"
2018,社会科学部,フランス語2基礎 D,赤羽　悠,春学期  金3時限,フランス語・基礎,1,1,14-516,早稲田,日本語,語学,フランス語,フランス語,初級レベル（入門・導入）,外国語,false,false,春学期,5,3,14-516,Emmanuel Antier、三上純子、Michel Sagaz 著『Flash !』（駿河台出版社）ISBN：978-4-411-01118-3,"[{""name""=>""試験"", ""rate""=>""60％"", ""detail""=>""第15回目の授業時間中に試験を実施します。授業内容全般についての習熟度を評価します。試験の解説も同時間内に行います。""}, {""name""=>""平常点評価"", ""rate""=>""40％"", ""detail""=>""授業への積極的な参加（とくにグループワークへの貢献度）と課題への真摯なとりくみを評価します。""}]"
2018,社会科学部,フランス語2基礎 E,小澤　真,春学期  月3時限,フランス語・基礎,1,1,10-103,早稲田,日本語,語学,フランス語,フランス語,初級レベル（入門・導入）,外国語,false,false,春学期,1,3,10-103,福島祥行・鈴木田研二編『France multicolore/ミュルティコロール』（青山社）,"[{""name""=>""試験"", ""rate""=>""40％"", ""detail""=>""読解に関する筆記試験""}, {""name""=>""平常点評価"", ""rate""=>""60％"", ""detail""=>""平常点（予習・複習・出席）""}]"
2018,社会科学部,フランス語2初級 A,中田　健太郎,秋学期  水3時限,フランス語・初級,1,1,10-105,早稲田,日本語,語学,フランス語,フランス語,初級レベル（入門・導入）,外国語,false,false,秋学期,3,3,10-105,レナ・ジュンタ、清岡智比古『ぜんぶ話して！』白水社　ISBN:978-4-560-06118-3,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""学期末の試験結果によって評価します（所定の出席時間数を満たした場合）""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""授業への積極的参加や小テストの成績によって評価します（所定の出席時間数を満たした場合）""}]"
2018,社会科学部,フランス語2初級 B,石川　学,秋学期  水3時限,フランス語・初級,1,1,10-303,早稲田,日本語,語学,フランス語,フランス語,初級レベル（入門・導入）,外国語,false,false,秋学期,3,3,10-303,"藤田裕二著『Paris-Bordeaux フランスの世界遺産と食文化を巡る旅1』（朝日出版社）　ISBN : 978-4-255-35259-6
他に必要に応じてプリントを配付します。","[{""name""=>""試験"", ""rate""=>""60％"", ""detail""=>""授業内容全般についての習熟度を評価します。""}, {""name""=>""平常点評価"", ""rate""=>""30％"", ""detail""=>""授業への出席と、予習・復習への積極性を評価します。""}, {""name""=>""その他"", ""rate""=>""10％"", ""detail""=>""提出課題への真摯な解答を評価します。""}]"
2018,社会科学部,フランス語2初級 C,笠羽　映子,秋学期  月3時限,フランス語・初級,1,1,14-407,早稲田,日本語,語学,フランス語,フランス語,初級レベル（入門・導入）,外国語,false,false,秋学期,1,3,14-407,"藤田裕二著　『パリ‐ボルドー』　（朝日出版社、2016年初版発行）、ISBN 978-4-255-35259-6 C1085
（他に必要に応じ、プリントを配布します。）","[{""name""=>""試験"", ""rate""=>""70％"", ""detail""=>""学期末試験で学習成果を評価。""}, {""name""=>""平常点評価"", ""rate""=>""30％"", ""detail""=>""出席、宿題・ミニテスト、受講態度。\n（30分以上の遅刻は原則として認めず、欠席扱いとします。）""}]"
2018,社会科学部,フランス語2初級 D,赤羽　悠,秋学期  金3時限,フランス語・初級,1,1,14-516,早稲田,日本語,語学,フランス語,フランス語,初級レベル（入門・導入）,外国語,false,false,秋学期,5,3,14-516,Emmanuel Antier、三上純子、Michel Sagaz 著『Flash !』（駿河台出版社）ISBN：978-4-411-01118-3,"[{""name""=>""試験"", ""rate""=>""60％"", ""detail""=>""第15回目の授業時間中に試験を実施します。授業内容全般についての習熟度を評価します。試験の解説も同時間内に行います。""}, {""name""=>""平常点評価"", ""rate""=>""40％"", ""detail""=>""授業への積極的な参加（とくにグループワークへの貢献度）と課題への真摯なとりくみを評価します。""}]"
2018,社会科学部,フランス語2初級 E,小澤　真,秋学期  月3時限,フランス語・初級,1,1,14-515,早稲田,日本語,語学,フランス語,フランス語,初級レベル（入門・導入）,外国語,false,false,秋学期,1,3,14-515,福島祥行・鈴木田研二編『France multicolore/ミュルティコロール』、青山社、2007年発行　（必要に応じてプリント配布）,"[{""name""=>""試験"", ""rate""=>""40％"", ""detail""=>""読解に関する筆記試験""}, {""name""=>""平常点評価"", ""rate""=>""60％"", ""detail""=>""平常点（予習・複習・出席）""}]"
2018,社会科学部,中国語1基礎 A,花井　みわ,春学期  水3時限,中国語・基礎,1,1,14-404,早稲田,日本語,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,春学期,3,3,14-404,劉頴・喜多山幸子・松田かの子著『1冊めの中国語　会話クラス』（CD付）白水社、2300円、ISBN978－4－560－06920－2,"[{""name""=>""試験"", ""rate""=>""60％"", ""detail""=>""定期試験を実施します。授業の内容全般についての習得度を評価します。""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""与えられた課題の提出について評価します。""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""小テスト、授業参加態度に基づき評価します。""}, {""name""=>""その他"", ""rate""=>""10％"", ""detail""=>""出席状況について評価します。""}]"
2018,社会科学部,中国語1基礎 B,劉　傑,春学期  水2時限,中国語・基礎,1,1,10-304,早稲田,日本語,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,春学期,3,2,10-304,劉頴・喜多山幸子・松田かの子著『1冊めの中国語　会話クラス』（CD付）白水社、2300円、ISBN978－4－560－06920－2,"[{""name""=>""試験"", ""rate""=>""60％"", ""detail""=>""定期試験を実施します。授業の内容全般についての習得度を評価します。""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""与えられた課題の提出について評価します。""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""小テスト、授業参加態度に基づき評価します。""}, {""name""=>""その他"", ""rate""=>""10％"", ""detail""=>""出席状況について評価します。""}]"
2018,社会科学部,中国語1基礎 C,花井　みわ,春学期  水1時限,中国語・基礎,1,1,10-404,早稲田,日本語,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,春学期,3,1,10-404,劉頴・喜多山幸子・松田かの子著『1冊めの中国語　会話クラス』（CD付）白水社、2300円、ISBN978－4－560－06920－2,"[{""name""=>""試験"", ""rate""=>""60％"", ""detail""=>""定期試験を実施します。授業の内容全般についての習得度を評価します。""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""与えられた課題の提出について評価します。""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""小テスト、授業参加態度に基づき評価します。""}, {""name""=>""その他"", ""rate""=>""10％"", ""detail""=>""出席状況について評価します。""}]"
2018,社会科学部,中国語1基礎 D,陳　焔,春学期  月2時限,中国語・基礎,1,1,14-604,早稲田,日本語,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,春学期,1,2,14-604,劉頴・喜多山幸子・松田かの子著『1冊めの中国語　会話クラス』（CD付）白水社、2300円、ISBN978－4－560－06920－2,"[{""name""=>""試験"", ""rate""=>""60％"", ""detail""=>""定期試験を実施します。授業の内容全般についての習得度を評価します。""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""与えられた課題の提出について評価します。""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""小テスト、授業参加態度に基づき評価します。""}, {""name""=>""その他"", ""rate""=>""10％"", ""detail""=>""出席状況について評価します。""}]"
2018,社会科学部,中国語1基礎 E,劉　岸麗,春学期  金3時限,中国語・基礎,1,1,10-203,早稲田,日本語,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,春学期,5,3,10-203,劉頴・喜多山幸子・松田かの子著『1冊めの中国語　会話クラス』（CD付）白水社、2300円、ISBN978－4－560－06920－2,"[{""name""=>""試験"", ""rate""=>""60％"", ""detail""=>""定期試験を実施します。授業の内容全般についての習得度を評価します。""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""与えられた課題の提出について評価します。""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""小テスト、授業参加態度に基づき評価します。""}, {""name""=>""その他"", ""rate""=>""10％"", ""detail""=>""出席状況について評価します。""}]"
2018,社会科学部,中国語1基礎 F,劉　岸麗,春学期  金2時限,中国語・基礎,1,1,10-205,早稲田,日本語,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,春学期,5,2,10-205,劉頴・喜多山幸子・松田かの子著『1冊めの中国語　会話クラス』（CD付）白水社、2300円、ISBN978－4－560－06920－2,"[{""name""=>""試験"", ""rate""=>""60％"", ""detail""=>""定期試験を実施します。授業の内容全般についての習得度を評価します。""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""与えられた課題の提出について評価します。""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""小テスト、授業参加態度に基づき評価します。""}, {""name""=>""その他"", ""rate""=>""10％"", ""detail""=>""出席状況について評価します。""}]"
2018,社会科学部,中国語1基礎 G,王　紅艶,春学期  金1時限,中国語・基礎,1,1,10-202,早稲田,日本語,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,春学期,5,1,10-202,劉頴・喜多山幸子・松田かの子著『1冊めの中国語　会話クラス』（CD付）白水社、2300円、ISBN978－4－560－06920－2,"[{""name""=>""試験"", ""rate""=>""60％"", ""detail""=>""定期試験を実施します。授業の内容全般についての習得度を評価します。""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""与えられた課題の提出について評価します。""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""小テスト、授業参加態度に基づき評価します。""}, {""name""=>""その他"", ""rate""=>""10％"", ""detail""=>""出席状況について評価します。""}]"
2018,社会科学部,中国語1基礎 H,王　紅艶,春学期  金2時限,中国語・基礎,1,1,10-202,早稲田,日本語,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,春学期,5,2,10-202,劉頴・喜多山幸子・松田かの子著『1冊めの中国語　会話クラス』（CD付）白水社、2300円、ISBN978－4－560－06920－2,"[{""name""=>""試験"", ""rate""=>""60％"", ""detail""=>""定期試験を実施します。授業の内容全般についての習得度を評価します。""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""与えられた課題の提出について評価します。""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""小テスト、授業参加態度に基づき評価します。""}, {""name""=>""その他"", ""rate""=>""10％"", ""detail""=>""出席状況について評価します。""}]"
2018,社会科学部,中国語1基礎 I,花井　みわ,春学期  水2時限,中国語・基礎,1,1,10-404,早稲田,日本語,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,春学期,3,2,10-404,劉頴・喜多山幸子・松田かの子著『1冊めの中国語　会話クラス』（CD付）白水社、2300円、ISBN978－4－560－06920－2,"[{""name""=>""試験"", ""rate""=>""60％"", ""detail""=>""定期試験を実施します。授業の内容全般についての習得度を評価します。""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""与えられた課題の提出について評価します。""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""小テスト、授業参加態度に基づき評価します。""}, {""name""=>""その他"", ""rate""=>""10％"", ""detail""=>""出席状況について評価します。""}]"
2018,社会科学部,中国語1基礎 Y,鄭　成,春学期  水3時限,中国語・基礎,2,1,10-105,早稲田,日本語,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,春学期,3,3,10-105,遠藤光暁・衛榕群・汪暁京『入門　リアルタッチ中国』朝日出版社,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""定期試験を実施します。授業の内容全般についての習得度を評価します。""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""与えられた課題の提出について評価します。""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""小テストを実施します。""}, {""name""=>""その他"", ""rate""=>""20％"", ""detail""=>""出席状況について評価します。""}]"
2018,社会科学部,中国語1基礎 Z,鄭　成,春学期  水2時限,中国語・基礎,2,1,14-405,早稲田,日本語,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,春学期,3,2,14-405,遠藤光暁・衛榕群・汪暁京『入門　リアルタッチ中国』朝日出版社,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""定期試験を実施します。授業の内容全般についての習得度を評価します。""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""課題の提出について評価します。""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""小テストを実施します。""}, {""name""=>""その他"", ""rate""=>""20％"", ""detail""=>""出席状況について評価します。""}]"
2018,社会科学部,中国語1初級 A,花井　みわ,秋学期  水3時限,中国語・初級,1,1,10-207,早稲田,日本語,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,秋学期,3,3,10-207,劉頴・喜多山幸子・松田かの子著『1冊めの中国語　会話クラス』（CD付）白水社、2300円、ISBN978－4－560－06920－2,"[{""name""=>""試験"", ""rate""=>""60％"", ""detail""=>""定期試験を実施します。授業の内容全般についての習得度を評価します。""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""与えられた課題の提出について評価します。""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""小テスト、授業参加態度に基づき評価します。""}, {""name""=>""その他"", ""rate""=>""10％"", ""detail""=>""出席状況について評価します。""}]"
2018,社会科学部,中国語1初級 B,劉　傑,秋学期  水2時限,中国語・初級,1,1,10-304,早稲田,日本語,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,秋学期,3,2,10-304,劉頴・喜多山幸子・松田かの子著『1冊めの中国語　会話クラス』（CD付）白水社、2300円、ISBN978－4－560－06920－2,"[{""name""=>""試験"", ""rate""=>""60％"", ""detail""=>""定期試験を実施します。授業の内容全般についての習得度を評価します。""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""与えられた課題の提出について評価します。""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""小テスト、授業参加態度に基づき評価します。""}, {""name""=>""その他"", ""rate""=>""10％"", ""detail""=>""出席状況について評価します。""}]"
2018,社会科学部,中国語1初級 C,花井　みわ,秋学期  水1時限,中国語・初級,1,1,10-207,早稲田,日本語,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,秋学期,3,1,10-207,劉頴・喜多山幸子・松田かの子著『1冊めの中国語　会話クラス』（CD付）白水社、2300円、ISBN978－4－560－06920－2,"[{""name""=>""試験"", ""rate""=>""60％"", ""detail""=>""定期試験を実施します。授業の内容全般についての習得度を評価します。""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""与えられた課題の提出について評価します。""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""小テスト、授業参加態度に基づき評価します。""}, {""name""=>""その他"", ""rate""=>""10％"", ""detail""=>""出席状況について評価します。""}]"
2018,社会科学部,中国語1初級 D,陳　焔,秋学期  月2時限,中国語・初級,1,1,12-401,早稲田,日本語,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,秋学期,1,2,12-401,劉頴・喜多山幸子・松田かの子著『1冊めの中国語　会話クラス』（CD付）白水社、2300円、ISBN978－4－560－06920－2,"[{""name""=>""試験"", ""rate""=>""60％"", ""detail""=>""定期試験を実施します。授業の内容全般についての習得度を評価します。""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""与えられた課題の提出について評価します。""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""小テスト、授業参加態度に基づき評価します。""}, {""name""=>""その他"", ""rate""=>""10％"", ""detail""=>""出席状況について評価します。""}]"
2018,社会科学部,中国語1初級 E,劉　岸麗,秋学期  金3時限,中国語・初級,1,1,14-505,早稲田,日本語,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,秋学期,5,3,14-505,劉頴・喜多山幸子・松田かの子著『1冊めの中国語　会話クラス』（CD付）白水社、2300円、ISBN978－4－560－06920－2,"[{""name""=>""試験"", ""rate""=>""60％"", ""detail""=>""定期試験を実施します。授業の内容全般についての習得度を評価します。""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""与えられた課題の提出について評価します。""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""小テスト、授業参加態度に基づき評価します。""}, {""name""=>""その他"", ""rate""=>""10％"", ""detail""=>""出席状況について評価します。""}]"
2018,社会科学部,中国語1初級 F,劉　岸麗,秋学期  金2時限,中国語・初級,1,1,14-407,早稲田,日本語,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,秋学期,5,2,14-407,劉頴・喜多山幸子・松田かの子著『1冊めの中国語　会話クラス』（CD付）白水社、2300円、ISBN978－4－560－06920－2,"[{""name""=>""試験"", ""rate""=>""60％"", ""detail""=>""定期試験を実施します。授業の内容全般についての習得度を評価します。""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""与えられた課題の提出について評価します。""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""小テスト、授業参加態度に基づき評価します。""}, {""name""=>""その他"", ""rate""=>""10％"", ""detail""=>""出席状況について評価します。""}]"
2018,社会科学部,中国語1初級 G,王　紅艶,秋学期  金1時限,中国語・初級,1,1,10-403,早稲田,日本語,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,秋学期,5,1,10-403,劉頴・喜多山幸子・松田かの子著『1冊めの中国語　会話クラス』（CD付）白水社、2300円、ISBN978－4－560－06920－2,"[{""name""=>""試験"", ""rate""=>""60％"", ""detail""=>""定期試験を実施します。授業の内容全般についての習得度を評価します。""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""与えられた課題の提出について評価します。""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""小テスト、授業参加態度に基づき評価します。""}, {""name""=>""その他"", ""rate""=>""10％"", ""detail""=>""出席状況について評価します。""}]"
2018,社会科学部,中国語1初級 H,王　紅艶,秋学期  金2時限,中国語・初級,1,1,10-403,早稲田,日本語,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,秋学期,5,2,10-403,劉頴・喜多山幸子・松田かの子著『1冊めの中国語　会話クラス』（CD付）白水社、2300円、ISBN978－4－560－06920－2,"[{""name""=>""試験"", ""rate""=>""60％"", ""detail""=>""定期試験を実施します。授業の内容全般についての習得度を評価します。""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""与えられた課題の提出について評価します。""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""小テスト、授業参加態度に基づき評価します。""}, {""name""=>""その他"", ""rate""=>""10％"", ""detail""=>""出席状況について評価します。""}]"
2018,社会科学部,中国語1初級 I,花井　みわ,秋学期  水2時限,中国語・初級,1,1,10-207,早稲田,日本語,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,秋学期,3,2,10-207,劉頴・喜多山幸子・松田かの子著『1冊めの中国語　会話クラス』（CD付）白水社、2300円、ISBN978－4－560－06920－2,"[{""name""=>""試験"", ""rate""=>""60％"", ""detail""=>""定期試験を実施します。授業の内容全般についての習得度を評価します。""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""与えられた課題の提出について評価します。""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""小テスト、授業参加態度に基づき評価します。""}, {""name""=>""その他"", ""rate""=>""10％"", ""detail""=>""出席状況について評価します。""}]"
2018,社会科学部,中国語1初級 Y,鄭　成,秋学期  水3時限,中国語・初級,2,1,10-102,早稲田,日本語,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,秋学期,3,3,10-102,遠藤光暁・衛榕群・汪暁京『入門　リアルタッチ中国』朝日出版社,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""定期試験を実施します。授業の内容全般についての習得度を評価します。""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""課題の提出について評価します。""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""小テストを実施します。""}, {""name""=>""その他"", ""rate""=>""20％"", ""detail""=>""出席状況について評価します。""}]"
2018,社会科学部,中国語1初級 Z,鄭　成,秋学期  水2時限,中国語・初級,2,1,14-405,早稲田,日本語,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,秋学期,3,2,14-405,遠藤光暁・衛榕群・汪暁京『入門　リアルタッチ中国』朝日出版社,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""定期試験を実施します。授業の内容全般についての習得度を評価します。""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""課題の提出について評価します。""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""小テストを実施します。""}, {""name""=>""その他"", ""rate""=>""20％"", ""detail""=>""出席状況について評価します。""}]"
