2018,人間科学部,ドイツ語会話入門 I　03,オストヴァルト　イェンス,春学期  金2時限,ドイツ語（必修）,1,1,100-306,所沢,ドイツ語,語学,ドイツ語,ドイツ語,初級レベル（入門・導入）,講義,false,false,春学期,5,2,100-306,担当教員の指定による。,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""到達度の確認による評価""}, {""name""=>""レポート"", ""rate""=>""20％"", ""detail""=>""レポートによる評価""}, {""name""=>""平常点評価"", ""rate""=>""30％"", ""detail""=>""平常による評価""}]"
2018,人間科学部,ドイツ語会話入門 I　04,オストヴァルト　イェンス,春学期  木4時限,ドイツ語（必修）,1,1,100-204,所沢,ドイツ語,語学,ドイツ語,ドイツ語,初級レベル（入門・導入）,講義,false,false,春学期,4,4,100-204,担当教員の指定による。,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""到達度の確認による評価""}, {""name""=>""レポート"", ""rate""=>""20％"", ""detail""=>""レポートによる評価""}, {""name""=>""平常点評価"", ""rate""=>""30％"", ""detail""=>""平常による評価""}]"
2018,人間科学部,ドイツ語会話入門 I　05,トロール　ヘルマン　J,春学期  木1時限,ドイツ語（必修）,1,1,100-203,所沢,ドイツ語,語学,ドイツ語,ドイツ語,初級レベル（入門・導入）,講義,false,false,春学期,4,1,100-203,担当教員の指定による。,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""到達度の確認による評価""}, {""name""=>""レポート"", ""rate""=>""20％"", ""detail""=>""レポートによる評価""}, {""name""=>""平常点評価"", ""rate""=>""30％"", ""detail""=>""平常による評価""}]"
2018,人間科学部,ドイツ語会話入門 I　06,トロール　ヘルマン　J,春学期  木2時限,ドイツ語（必修）,1,1,100-203,所沢,ドイツ語,語学,ドイツ語,ドイツ語,初級レベル（入門・導入）,講義,false,false,春学期,4,2,100-203,担当教員の指定による。,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""到達度の確認による評価""}, {""name""=>""レポート"", ""rate""=>""20％"", ""detail""=>""レポートによる評価""}, {""name""=>""平常点評価"", ""rate""=>""30％"", ""detail""=>""平常による評価""}]"
2018,人間科学部,ドイツ語会話入門 II　01,トレッフェルト　ミョウジン　ラルフ　ウィルヘルム,秋学期  月2時限,ドイツ語（必修）,1,1,100-111,所沢,ドイツ語,語学,ドイツ語,ドイツ語,初級レベル（入門・導入）,講義,false,false,秋学期,1,2,100-111,"Supergut! コミュニケーションツールとしてのドイツ語をいっしょに学ぼう!
小笠原藤子
永井千鶴子
Markus Grasmueck
三修社
ISBN 978-4-384-12296-1","[{""name""=>""試験"", ""rate""=>""70％"", ""detail""=>""到達度の確認による評価""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""レポートによる評価""}, {""name""=>""平常点評価"", ""rate""=>""30％"", ""detail""=>""平常による評価""}]"
2018,人間科学部,ドイツ語会話入門 II　02,オストヴァルト　イェンス,秋学期  木3時限,ドイツ語（必修）,1,1,100-306,所沢,ドイツ語,語学,ドイツ語,ドイツ語,初級レベル（入門・導入）,講義,false,false,秋学期,4,3,100-306,担当教員の指定による,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""到達度の確認による評価""}, {""name""=>""レポート"", ""rate""=>""20％"", ""detail""=>""レポートによる評価""}, {""name""=>""平常点評価"", ""rate""=>""30％"", ""detail""=>""平常による評価""}]"
2018,人間科学部,ドイツ語会話入門 II　03,オストヴァルト　イェンス,秋学期  金2時限,ドイツ語（必修）,1,1,100-304,所沢,ドイツ語,語学,ドイツ語,ドイツ語,初級レベル（入門・導入）,講義,false,false,秋学期,5,2,100-304,担当教員の指定による,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""到達度の確認による評価""}, {""name""=>""レポート"", ""rate""=>""20％"", ""detail""=>""レポートによる評価""}, {""name""=>""平常点評価"", ""rate""=>""30％"", ""detail""=>""平常による評価""}]"
2018,人間科学部,ドイツ語会話入門 II　04,オストヴァルト　イェンス,秋学期  木4時限,ドイツ語（必修）,1,1,100-306,所沢,ドイツ語,語学,ドイツ語,ドイツ語,初級レベル（入門・導入）,講義,false,false,秋学期,4,4,100-306,担当教員の指定による,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""到達度の確認による評価""}, {""name""=>""レポート"", ""rate""=>""20％"", ""detail""=>""レポートによる評価""}, {""name""=>""平常点評価"", ""rate""=>""30％"", ""detail""=>""平常による評価""}]"
2018,人間科学部,ドイツ語会話入門 II　05,トロール　ヘルマン　J,秋学期  木1時限,ドイツ語（必修）,1,1,100-202,所沢,ドイツ語,語学,ドイツ語,ドイツ語,初級レベル（入門・導入）,講義,false,false,秋学期,4,1,100-202,担当教員の指定による,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""到達度の確認による評価""}, {""name""=>""レポート"", ""rate""=>""20％"", ""detail""=>""レポートによる評価""}, {""name""=>""平常点評価"", ""rate""=>""30％"", ""detail""=>""平常による評価""}]"
2018,人間科学部,ドイツ語会話入門 II　06,トロール　ヘルマン　J,秋学期  木2時限,ドイツ語（必修）,1,1,100-202,所沢,ドイツ語,語学,ドイツ語,ドイツ語,初級レベル（入門・導入）,講義,false,false,秋学期,4,2,100-202,担当教員の指定による,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""到達度の確認による評価""}, {""name""=>""レポート"", ""rate""=>""20％"", ""detail""=>""レポートによる評価""}, {""name""=>""平常点評価"", ""rate""=>""30％"", ""detail""=>""平常による評価""}]"
2018,人間科学部,ドイツ語圏の社会と言語 I　01,増田　好純,春学期  水2時限,ドイツ語（選択）,2,2,100-304,所沢,日本語,語学,ドイツ語,ドイツ語,初級レベル（入門・導入）,講義,true,false,春学期,3,2,100-304,最初の授業時間に指示する。,"[{""name""=>""平常点評価"", ""rate""=>""40％"", ""detail""=>""テクストを基にした議論での発言をつうじて、日本語・英語圏とは異なるドイツ語圏の社会、言語に関する知識を身につけ、自分の意見形成に活用できているか評価する。""}, {""name""=>""その他"", ""rate""=>""60％"", ""detail""=>""各自が担当するテクストの購読をつうじて、ドイツ語の基礎的な短文を読解できているか確認する。""}]"
2018,人間科学部,ドイツ語圏の社会と言語 II　01,増田　好純,秋学期  水2時限,ドイツ語（選択）,2,2,100-505,所沢,日本語,語学,ドイツ語,ドイツ語,初級レベル（入門・導入）,講義,true,false,秋学期,3,2,100-505,最初の授業時間に指示する。,"[{""name""=>""平常点評価"", ""rate""=>""40％"", ""detail""=>""テクストを基にした議論での発言をつうじて、日本語・英語圏とは異なるドイツ語圏の社会、言語に関する知識を身につけ、自分の意見形成に活用できているか評価する。""}, {""name""=>""その他"", ""rate""=>""60％"", ""detail""=>""各自が担当するテクストの購読をつうじて、ドイツ語の基本的な文章を読解できているか確認する。""}]"
2018,人間科学部,ドイツ語コミュニケーション I　01,オストヴァルト　イェンス,春学期  金3時限,ドイツ語（選択）,2,2,100-306,所沢,ドイツ語,語学,ドイツ語,ドイツ語,初級レベル（入門・導入）,講義,true,false,春学期,5,3,100-306,配布資料,なし
2018,人間科学部,ドイツ語コミュニケーション I　02,トレッフェルト　ミョウジン　ラルフ　ウィルヘルム,春学期  月3時限,ドイツ語（選択）,2,2,100-201,所沢,ドイツ語,語学,ドイツ語,ドイツ語,初級レベル（入門・導入）,講義,true,false,春学期,1,3,100-201,"Start frei! Neu
CD[MP3]付き スタート！ベーシック
ーコミュニケーション活動で学ぶドイツ語ー
藤原三枝子　他著　三修社","[{""name""=>""試験"", ""rate""=>""70％"", ""detail""=>""到達度の確認による評価""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""到達度の確認による評価""}, {""name""=>""平常点評価"", ""rate""=>""30％"", ""detail""=>""平常点による評価""}]"
2018,人間科学部,ドイツ語コミュニケーション II　01,オストヴァルト　イェンス,秋学期  金3時限,ドイツ語（選択）,2,2,100-304,所沢,ドイツ語,語学,ドイツ語,ドイツ語,初級レベル（入門・導入）,講義,true,false,秋学期,5,3,100-304,配布資料,なし
2018,人間科学部,ドイツ語コミュニケーション II　02,トレッフェルト　ミョウジン　ラルフ　ウィルヘルム,秋学期  月3時限,ドイツ語（選択）,2,2,100-113,所沢,ドイツ語,語学,ドイツ語,ドイツ語,初級レベル（入門・導入）,講義,true,false,秋学期,1,3,100-113,"Start frei! Neu
CD[MP3]付き スタート！ベーシック
ーコミュニケーション活動で学ぶドイツ語ー
藤原三枝子　他著　三修社","[{""name""=>""試験"", ""rate""=>""70％"", ""detail""=>""到達度の確認による評価""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""レポートによる評価""}, {""name""=>""平常点評価"", ""rate""=>""30％"", ""detail""=>""平常点による評価""}]"
2018,人間科学部,ドイツ語圏社会文化論A　01,増田　好純,春学期  水3時限,ドイツ語（選択）,3,2,100-304,所沢,日本語,語学,ドイツ語,ドイツ語,初級レベル（入門・導入）,講義,true,false,春学期,3,3,100-304,"最初の授業時間に履修者と相談の上で決める。
　担当教員はドイツ現代史の研究者でもあり、たとえばナチ・ドイツなど幅広くドイツ語圏のトピックに対応可能である。","[{""name""=>""平常点評価"", ""rate""=>""40％"", ""detail""=>""議論での発言・報告で、ドイツ語読解の前提となるドイツ語圏の社会、歴史、文化をドイツ語圏の視点から理解できているか評価する。""}, {""name""=>""その他"", ""rate""=>""60％"", ""detail""=>""各自が担当するテクストの購読をつうじて、やや長めのドイツ語の文章を読解できているかを確認する。""}]"
2018,人間科学部,ドイツ語圏社会文化論B　01,増田　好純,秋学期  水3時限,ドイツ語（選択）,3,2,100-301,所沢,日本語,語学,ドイツ語,ドイツ語,初級レベル（入門・導入）,講義,true,false,秋学期,3,3,100-301,最初の授業時間に履修者と相談の上で決定する。,"[{""name""=>""平常点評価"", ""rate""=>""40％"", ""detail""=>""議論での発言・報告で、ドイツ語読解の前提となるドイツ語圏の社会、歴史、文化をドイツ語圏の視点から理解できているか評価する。""}, {""name""=>""その他"", ""rate""=>""60％"", ""detail""=>""各自が担当するテクストの購読をつうじて、やや複雑なドイツ語の文章を読解できているかを確認する。""}]"
2018,人間科学部,フランス語基礎 I　01,岡本　健,春学期  金2時限,フランス語（必修）,1,1,101-305,所沢,日本語,語学,フランス語,フランス語,初級レベル（入門・導入）,講義,false,false,春学期,5,2,101-305,各クラスのテキストは、開講時までに生協に掲示される。,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""到達度の確認による評価""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""平常点による評価""}]"
2018,人間科学部,フランス語基礎 I　02,岡本　健,春学期  金1時限,フランス語（必修）,1,1,101-305,所沢,日本語,語学,フランス語,フランス語,初級レベル（入門・導入）,講義,false,false,春学期,5,1,101-305,各クラスのテキストは、開講時までに生協に掲示される。,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""到達度の確認による評価""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""平常点による評価""}]"
2018,人間科学部,フランス語基礎 I　03,中村　要,春学期  火3時限,フランス語（必修）,1,1,100-114,所沢,日本語,語学,フランス語,フランス語,初級レベル（入門・導入）,講義,false,false,春学期,2,3,100-114,各クラスのテキストは、開講時までに生協に掲示される。,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""到達度の確認による評価""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""平常点による評価""}]"
2018,人間科学部,フランス語基礎 I　04,鈴木　雅大,春学期  水3時限,フランス語（必修）,1,1,100-S101,所沢,日本語,語学,フランス語,フランス語,初級レベル（入門・導入）,講義,false,false,春学期,3,3,100-S101,各クラスのテキストは、開講時までに生協に掲示される。,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""到達度の確認による評価""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""平常点による評価""}]"
2018,人間科学部,フランス語基礎 I　05,野池　恵子,春学期  月3時限,フランス語（必修）,1,1,100-S101,所沢,日本語,語学,フランス語,フランス語,初級レベル（入門・導入）,講義,false,false,春学期,1,3,100-S101,各クラスのテキストは、開講時までに生協に掲示される。,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""到達度の確認による評価""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""平常点による評価""}]"
2018,人間科学部,フランス語基礎 I　06,鈴木　雅大,春学期  水2時限,フランス語（必修）,1,1,100-S101,所沢,日本語,語学,フランス語,フランス語,初級レベル（入門・導入）,講義,false,false,春学期,3,2,100-S101,各クラスのテキストは、開講時までに生協に掲示される。,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""到達度の確認による評価""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""平常点による評価""}]"
2018,人間科学部,フランス語基礎 II　01,岡本　健,秋学期  金2時限,フランス語（必修）,1,1,101-304,所沢,日本語,語学,フランス語,フランス語,初級レベル（入門・導入）,講義,false,false,秋学期,5,2,101-304,各クラスのテキストは、開講時までに生協に掲示される。,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""到達度の確認による評価""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""平常点による評価""}]"
2018,人間科学部,フランス語基礎 II　02,岡本　健,秋学期  金1時限,フランス語（必修）,1,1,101-304,所沢,日本語,語学,フランス語,フランス語,初級レベル（入門・導入）,講義,false,false,秋学期,5,1,101-304,各クラスのテキストは、開講時までに生協に掲示される。,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""到達度の確認による評価""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""平常点による評価""}]"
2018,人間科学部,フランス語基礎 II　03,中村　要,秋学期  火3時限,フランス語（必修）,1,1,100-114,所沢,日本語,語学,フランス語,フランス語,初級レベル（入門・導入）,講義,false,false,秋学期,2,3,100-114,各クラスのテキストは、開講時までに生協に掲示される。,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""到達度の確認による評価""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""平常点による評価""}]"
2018,人間科学部,フランス語基礎 II　04,鈴木　雅大,秋学期  水3時限,フランス語（必修）,1,1,100-203,所沢,日本語,語学,フランス語,フランス語,初級レベル（入門・導入）,講義,false,false,秋学期,3,3,100-203,各クラスのテキストは、開講時までに生協に掲示される。,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""到達度の確認による評価""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""平常点による評価""}]"
2018,人間科学部,フランス語基礎 II　05,野池　恵子,秋学期  月3時限,フランス語（必修）,1,1,100-S101,所沢,日本語,語学,フランス語,フランス語,初級レベル（入門・導入）,講義,false,false,秋学期,1,3,100-S101,各クラスのテキストは、開講時までに生協に掲示される。,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""到達度の確認による評価""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""平常点による評価""}]"
2018,人間科学部,フランス語基礎 II　06,鈴木　雅大,秋学期  水2時限,フランス語（必修）,1,1,100-203,所沢,日本語,語学,フランス語,フランス語,初級レベル（入門・導入）,講義,false,false,秋学期,3,2,100-203,各クラスのテキストは、開講時までに生協に掲示される。,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""到達度の確認による評価""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""平常点による評価""}]"
2018,人間科学部,フランス語会話入門 I　01,鈴木　雅大,春学期  水1時限,フランス語（必修）,1,1,100-S101,所沢,フランス語,語学,フランス語,フランス語,初級レベル（入門・導入）,講義,false,false,春学期,3,1,100-S101,各クラスのテキストは、開講時までに生協に掲示される。,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""到達度の確認による評価""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""平常点による評価""}, {""name""=>""その他"", ""rate""=>"""", ""detail""=>""授業への参加や貢献度、レポートや到達度の確認などを総合的に判断して評価する。""}]"
2018,人間科学部,フランス語会話入門 I　02,ルヌール　クレール,春学期  水3時限,フランス語（必修）,1,1,100-403,所沢,フランス語,語学,フランス語,フランス語,初級レベル（入門・導入）,講義,false,false,春学期,3,3,100-403,各クラスのテキストは、開講時までに生協に掲示される。,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""口語：30％　筆記：20％""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""会話小テスト：15％　筆記小テスト：15％　出席：20％""}, {""name""=>""その他"", ""rate""=>"""", ""detail""=>""授業への参加や貢献度、レポートや到達度の確認などを総合的に判断して評価する。""}]"
2018,人間科学部,フランス語会話入門 I　03,ルヌール　クレール,春学期  水2時限,フランス語（必修）,1,1,100-403,所沢,フランス語,語学,フランス語,フランス語,初級レベル（入門・導入）,講義,false,false,春学期,3,2,100-403,"各クラスのテキストは、開講時までに生協に掲示される。
Moi, je... コミュニケーション","[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""口語試験：30％　筆記試験：20％""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""会話小テスト：15％　筆記小テスト：15％　出席：20％""}, {""name""=>""その他"", ""rate""=>"""", ""detail""=>""授業への参加や貢献度、レポートや到達度の確認などを総合的に判断して評価する。""}]"
2018,人間科学部,フランス語会話入門 I　04,小倉　博行,春学期  木2時限,フランス語（必修）,1,1,100-401,所沢,フランス語,語学,フランス語,フランス語,初級レベル（入門・導入）,講義,false,false,春学期,4,2,100-401,各クラスのテキストは、開講時までに生協に掲示される。,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""到達度の確認による評価""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""平常点による評価""}, {""name""=>""その他"", ""rate""=>"""", ""detail""=>""授業への参加や貢献度、レポートや到達度の確認などを総合的に判断して評価する。""}]"
2018,人間科学部,フランス語会話入門 I　05,小倉　博行,春学期  木1時限,フランス語（必修）,1,1,100-401,所沢,フランス語,語学,フランス語,フランス語,初級レベル（入門・導入）,講義,false,false,春学期,4,1,100-401,各クラスのテキストは、開講時までに生協に掲示される。,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""到達度の確認による評価""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""平常点による評価""}, {""name""=>""その他"", ""rate""=>"""", ""detail""=>""授業への参加や貢献度、レポートや到達度の確認などを総合的に判断して評価する。""}]"
2018,人間科学部,フランス語会話入門 I　06,鈴木　雅大,春学期  金4時限,フランス語（必修）,1,1,100-114,所沢,フランス語,語学,フランス語,フランス語,初級レベル（入門・導入）,講義,false,false,春学期,5,4,100-114,各クラスのテキストは、開講時までに生協に掲示される。,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""到達度の確認による評価""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""平常点による評価""}, {""name""=>""その他"", ""rate""=>"""", ""detail""=>""授業への参加や貢献度、レポートや到達度の確認などを総合的に判断して評価する。""}]"
2018,人間科学部,フランス語会話入門 II　01,鈴木　雅大,秋学期  水1時限,フランス語（必修）,1,1,100-203,所沢,フランス語,語学,フランス語,フランス語,初級レベル（入門・導入）,講義,false,false,秋学期,3,1,100-203,各クラスのテキストは、開講時までに生協に掲示される。,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""到達度の確認による評価""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""平常点による評価""}, {""name""=>""その他"", ""rate""=>"""", ""detail""=>""授業への参加、貢献度、到達度の確認やレポートなどを総合的に判断して評価する。""}]"
2018,人間科学部,フランス語会話入門 II　02,ルヌール　クレール,秋学期  水3時限,フランス語（必修）,1,1,100-403,所沢,フランス語,語学,フランス語,フランス語,初級レベル（入門・導入）,講義,false,false,秋学期,3,3,100-403,"各クラスのテキストは、開講時までに生協に掲示される。
Moi, je... コミュニケーション","[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""口語試験：30％　筆記試験：20％""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""会話小テスト：15％　筆記小テスト：15％　出席：20％""}, {""name""=>""その他"", ""rate""=>"""", ""detail""=>""授業への参加や貢献度、レポートや到達度の確認などを総合的に判断して評価する。""}]"
2018,人間科学部,フランス語会話入門 II　03,ルヌール　クレール,秋学期  水2時限,フランス語（必修）,1,1,100-403,所沢,フランス語,語学,フランス語,フランス語,初級レベル（入門・導入）,講義,false,false,秋学期,3,2,100-403,各クラスのテキストは、開講時までに生協に掲示される。,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""口語試験：30％　筆記試験：20％""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""会話小テスト：15％　筆記小テスト：15％　出席：20％""}, {""name""=>""その他"", ""rate""=>"""", ""detail""=>""授業への参加、貢献度、到達度の確認やレポートなどを総合的に判断して評価する。""}]"
2018,人間科学部,フランス語会話入門 II　04,小倉　博行,秋学期  木2時限,フランス語（必修）,1,1,100-401,所沢,フランス語,語学,フランス語,フランス語,初級レベル（入門・導入）,講義,false,false,秋学期,4,2,100-401,各クラスのテキストは、開講時までに生協に掲示される。,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""到達度の確認による評価""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""平常点による評価""}, {""name""=>""その他"", ""rate""=>"""", ""detail""=>""授業への参加、貢献度、到達度の確認やレポートなどを総合的に判断して評価する。""}]"
2018,人間科学部,フランス語会話入門 II　05,小倉　博行,秋学期  木1時限,フランス語（必修）,1,1,100-401,所沢,フランス語,語学,フランス語,フランス語,初級レベル（入門・導入）,講義,false,false,秋学期,4,1,100-401,各クラスのテキストは、開講時までに生協に掲示される。,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""到達度の確認による評価""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""平常点による評価""}, {""name""=>""その他"", ""rate""=>"""", ""detail""=>""授業への参加、貢献度、到達度の確認やレポートなどを総合的に判断して評価する。""}]"
2018,人間科学部,フランス語会話入門 II　06,鈴木　雅大,秋学期  金4時限,フランス語（必修）,1,1,100-114,所沢,フランス語,語学,フランス語,フランス語,初級レベル（入門・導入）,講義,false,false,秋学期,5,4,100-114,各クラスのテキストは、開講時までに生協に掲示される。,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""到達度の確認による評価""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""平常点による評価""}, {""name""=>""その他"", ""rate""=>"""", ""detail""=>""授業への参加、貢献度、到達度の確認やレポートなどを総合的に判断して評価する。""}]"
2018,人間科学部,フランス語圏の社会と言語 I　01,野池　恵子,春学期  月4時限,フランス語（選択）,2,2,100-S101,所沢,日本語,語学,フランス語,フランス語,初級レベル（入門・導入）,講義,true,false,春学期,1,4,100-S101,プリント,"[{""name""=>""レポート"", ""rate""=>""50％"", ""detail""=>""レポートによる評価""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""平常点（出席・授業への参加度・宿題）""}]"
2018,人間科学部,フランス語圏の社会と言語 I　02,岡本　健,春学期  金3時限,フランス語（選択）,2,2,101-305,所沢,日本語,語学,フランス語,フランス語,初級レベル（入門・導入）,講義,true,false,春学期,5,3,101-305,「クリック！クリケ！2年目のフランス語」　中村敦子・加藤行男著、第三書房。,"[{""name""=>""レポート"", ""rate""=>""50％"", ""detail""=>""数回のレポートにおける単語や表現、文法知識のレベルを評価。""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""授業内での発言などの姿勢を評価。出席は前提条件であるから評価の対象とはならない。""}]"
2018,人間科学部,フランス語圏の社会と言語 II　01,野池　恵子,秋学期  月4時限,フランス語（選択）,2,2,100-S101,所沢,日本語,語学,フランス語,フランス語,初級レベル（入門・導入）,講義,true,false,秋学期,1,4,100-S101,プリント,"[{""name""=>""レポート"", ""rate""=>""50％"", ""detail""=>""レポートによる評価""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""平常点（出席・授業への参加度・宿題）""}]"
2018,人間科学部,フランス語圏の社会と言語 II　02,岡本　健,秋学期  金3時限,フランス語（選択）,2,2,101-304,所沢,日本語,語学,フランス語,フランス語,初級レベル（入門・導入）,講義,true,false,秋学期,5,3,101-304,「クリック！クリケ！2年目のフランス語」　中村敦子・加藤行男著、第三書房。,"[{""name""=>""レポート"", ""rate""=>""50％"", ""detail""=>""数回のレポートにおける単語や表現、文法知識のレベルを評価。""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""授業内での発言などの姿勢を評価。出席は前提条件であるから評価の対象とはならない。""}]"
2018,人間科学部,フランス語コミュニケーション I　01,ルヌール　クレール,春学期  水4時限,フランス語（選択）,2,2,100-403,所沢,フランス語,語学,フランス語,フランス語,初級レベル（入門・導入）,講義,true,false,春学期,3,4,100-403,プリント配布,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""口語：30％　筆記：20％""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""会話の小テスト：15％　筆記小テスト：15％　出席：20％　(欠席が3分の1を超えると単位が取得できません）""}]"
2018,人間科学部,フランス語コミュニケーション I　02,福島　勲,春学期  金5時限,フランス語（選択）,2,2,100-114,所沢,フランス語,語学,フランス語,フランス語,初級レベル（入門・導入）,講義,true,false,春学期,5,5,100-114,未定／プリント,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""到達度の確認による評価""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""参加する／出席""}, {""name""=>""その他"", ""rate""=>"""", ""detail""=>""授業の参加をすればよいエイキョウ。""}]"
2018,人間科学部,フランス語コミュニケーション II　01,ルヌール　クレール,秋学期  水4時限,フランス語（選択）,2,2,100-403,所沢,フランス語,語学,フランス語,フランス語,初級レベル（入門・導入）,講義,true,false,秋学期,3,4,100-403,プリント配布,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""口語：30％　筆記：20％""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""会話の小テスト：15％　筆記小テスト：15％　出席：20％　(欠席が3分の1を超えると単位が取得できません）""}]"
2018,人間科学部,フランス語コミュニケーション II　02,鈴木　雅大,秋学期  金5時限,フランス語（選択）,2,2,100-114,所沢,フランス語,語学,フランス語,フランス語,初級レベル（入門・導入）,講義,true,false,秋学期,5,5,100-114,未定／プリント,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""到達度の確認による評価""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""参加する／出席""}, {""name""=>""その他"", ""rate""=>"""", ""detail""=>""授業の参加をすればよいエイキョウ。""}]"
2018,人間科学部,フランス語圏社会文化論A　01,鈴木　雅大,春学期  金3時限,フランス語（選択）,3,2,100-114,所沢,日本語,語学,フランス語,フランス語,初級レベル（入門・導入）,講義,true,false,春学期,5,3,100-114,未定／プリント,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""到達度の確認による評価""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""参加する／出席""}, {""name""=>""その他"", ""rate""=>"""", ""detail""=>""授業の参加をすればよいエイキョウ。""}]"
2018,人間科学部,フランス語圏社会文化論B　01,鈴木　雅大,秋学期  金3時限,フランス語（選択）,3,2,100-114,所沢,日本語,語学,フランス語,フランス語,初級レベル（入門・導入）,講義,true,false,秋学期,5,3,100-114,未定／プリント,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""到達度の確認による評価""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""参加する／出席""}, {""name""=>""その他"", ""rate""=>"""", ""detail""=>""授業の参加をすればよいエイキョウ。""}]"
