2018,文学部,Academic Skills (Discussion) Mf G2-2_【文学・文構_合併】,友田　路,秋学期  金6時限,選択英語,1,2,32-321-2,戸山,英語,語学,英語,英語,中級レベル（発展・応用）,外国語,false,false,秋学期,5,6,32-321-2,"Lecture Ready, Book 1, by Peg Sarosy and Kathy Sherak. Oxford UP, 2013, 2nd edition.
　生協戸山店で購入してください。","[{""name""=>""試験"", ""rate""=>""30％"", ""detail""=>""Two tests, mid and final, worth 15 points each.""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""70％"", ""detail""=>""Active participation will be expected for each class.""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""""}]"
2018,文学部,Academic Skills (Discussion) Us A3-1_【文学・文構・文研_合併】,小林　広直　他／カラン　ポール,春学期  金5時限,選択英語,1,2,31-103,戸山,英語,語学,英語,英語,上級レベル,外国語,false,false,春学期,5,5,31-103,"Contemporary Topics: Level 3, by David Beglar and Neil Murray. Pearson Longman. 2017, 4th edition.
　生協戸山店で購入してください。","[{""name""=>""試験"", ""rate""=>""30％"", ""detail""=>""Two tests, mid and final, worth 15 points each.""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""70％"", ""detail""=>""Active participation will be expected for each class.""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""""}]"
2018,文学部,Academic Skills (Discussion) Us B3-1_【文学・文構・文研_合併】,ウィリアムズ　洋子,春学期  金6時限,選択英語,1,2,31-01,戸山,英語,語学,英語,英語,上級レベル,外国語,false,false,春学期,5,6,31-01,"Contemporary Topics: Level 3, by David Beglar and Neil Murray. Pearson Longman. 2017, 4th edition.
　生協戸山店で購入してください。","[{""name""=>""試験"", ""rate""=>""30％"", ""detail""=>""Two tests, mid and final, worth 15 points each.""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""70％"", ""detail""=>""Active participation will be expected for each class.""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""""}]"
2018,文学部,Academic Skills (Discussion) Us C3-1_【文学・文構・文研_合併】,A．マーティン　他／ライアン　スティーブン,春学期  火4時限,選択英語,1,2,31-103,戸山,英語,語学,英語,英語,上級レベル,外国語,false,false,春学期,2,4,31-103,"Contemporary Topics: Level 3, by David Beglar and Neil Murray. Pearson Longman. 2017, 4th edition.
　生協戸山店で購入してください。","[{""name""=>""試験"", ""rate""=>""30％"", ""detail""=>""Two tests, mid and final, worth 15 points each.""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""70％"", ""detail""=>""Active participation will be expected for each class.""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""""}]"
2018,文学部,Academic Skills (Discussion) Us D3-1_【文学・文構・文研_合併】,小林　亜紀子,春学期  木5時限,選択英語,1,2,33-437,戸山,英語,語学,英語,英語,上級レベル,外国語,false,false,春学期,4,5,33-437,"Contemporary Topics: Level 3, by David Beglar and Neil Murray. Pearson Longman. 2017, 4th edition.
　生協戸山店で購入してください。","[{""name""=>""試験"", ""rate""=>""30％"", ""detail""=>""Two tests, mid and final, worth 15 points each.""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""70％"", ""detail""=>""Active participation will be expected for each class.""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""""}]"
2018,文学部,Academic Skills (Discussion) Uf A3-1_【文学・文構・文研_合併】,A．マーティン,秋学期  金5時限,選択英語,1,2,31-104,戸山,英語,語学,英語,英語,上級レベル,外国語,false,false,秋学期,5,5,31-104,"Lecture Ready, Book 3, by Laurie Frazier and Shalle Leeming. Oxford UP, 2013, 2nd edition.
　生協戸山店で購入してください。","[{""name""=>""試験"", ""rate""=>""30％"", ""detail""=>""Two tests, mid and final, worth 15 points each.""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""70％"", ""detail""=>""Active participation will be expected for each class.""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""""}]"
2018,文学部,Academic Skills (Discussion) Uf B3-1_【文学・文構・文研_合併】,ウィリアムズ　洋子,秋学期  金6時限,選択英語,1,2,31-03,戸山,英語,語学,英語,英語,上級レベル,外国語,false,false,秋学期,5,6,31-03,"Lecture Ready, Book 3, by Laurie Frazier and Shalle Leeming. Oxford UP, 2013, 2nd edition.
　生協戸山店で購入してください。","[{""name""=>""試験"", ""rate""=>""30％"", ""detail""=>""Two tests, mid and final, worth 15 points each.""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""70％"", ""detail""=>""Active participation will be expected for each class.""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""""}]"
2018,文学部,Academic Skills (Discussion) Uf C3-1_【文学・文構・文研_合併】,馬　玉晶,秋学期  火4時限,選択英語,1,2,31-03,戸山,英語,語学,英語,英語,上級レベル,外国語,false,false,秋学期,2,4,31-03,"Lecture Ready, Book 3, by Laurie Frazier and Shalle Leeming. Oxford UP, 2013, 2nd edition.
　生協戸山店で購入してください。","[{""name""=>""試験"", ""rate""=>""30％"", ""detail""=>""Two tests, mid and final, worth 15 points each.""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""70％"", ""detail""=>""Active participation will be expected for each class.""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""""}]"
2018,文学部,Academic Skills (Discussion) Uf D3-1_【文学・文構・文研_合併】,小林　亜紀子,秋学期  木5時限,選択英語,1,2,33-437,戸山,英語,語学,英語,英語,上級レベル,外国語,false,false,秋学期,4,5,33-437,"Lecture Ready, Book 3, by Laurie Frazier and Shalle Leeming. Oxford UP, 2013, 2nd edition.
　生協戸山店で購入してください。","[{""name""=>""試験"", ""rate""=>""30％"", ""detail""=>""Two tests, mid and final, worth 15 points each.""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""70％"", ""detail""=>""Active participation will be expected for each class.""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""""}]"
2018,文学部,Intensive Studies 1 (Philosophy 1)3-1_【文学・文構・文研_合併】,ダルグリーシュ　ブレガム,春学期  月5時限,選択英語,1,2,31-105,戸山,英語,語学,英語,英語,上級レベル,外国語,false,false,春学期,1,5,31-105,A course reader with text excerpts prepared and distributed by the course instructor.,なし
2018,文学部,Intensive Studies 2 (Philosophy 2)3-1_【文学・文構・文研_合併】,ダルグリーシュ　ブレガム,秋学期  月5時限,選択英語,1,2,31-105,戸山,英語,語学,英語,英語,上級レベル,外国語,false,false,秋学期,1,5,31-105,A course reader with text excerpts prepared and distributed by the course instructor.,なし
2018,文学部,Intensive Studies 3 (Philosophy 3)3-1_【文学・文構・文研_合併】,ダルグリーシュ　ブレガム,春学期  月6時限,選択英語,1,2,31-105,戸山,英語,語学,英語,英語,上級レベル,外国語,false,false,春学期,1,6,31-105,Andrew Heywood (2015). Political Theory: An Introduction (4th edition). London: Palgrave.,なし
2018,文学部,Intensive Studies 4 (Philosophy 4)3-1_【文学・文構・文研_合併】,ダルグリーシュ　ブレガム,秋学期  月6時限,選択英語,1,2,31-105,戸山,英語,語学,英語,英語,上級レベル,外国語,false,false,秋学期,1,6,31-105,Andrew Heywood (2015). Political Theory: An Introduction (4th edition). London: Palgrave.,なし
2018,文学部,Intensive Studies 5 (Literature 1)3-1_【文学・文構・文研_合併】,A．マーティン　他／安藤　文人,春学期  火5時限,選択英語,1,2,32-323,戸山,英語,語学,英語,英語,上級レベル,外国語,false,false,春学期,2,5,32-323,No Textboo,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""none""}, {""name""=>""レポート"", ""rate""=>""40％"", ""detail""=>""Four short reports; one on each book.""}, {""name""=>""平常点評価"", ""rate""=>""60％"", ""detail""=>""Attendance and participation in class are required.""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""none""}]"
2018,文学部,Intensive Studies 6 (Literature 2)3-1_【文学・文構・文研_合併】,A．マーティン,秋学期  火5時限,選択英語,1,2,31-01,戸山,英語,語学,英語,英語,上級レベル,外国語,false,false,秋学期,2,5,31-01,no textbook,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""none""}, {""name""=>""レポート"", ""rate""=>""40％"", ""detail""=>""4 short papers: one on each work""}, {""name""=>""平常点評価"", ""rate""=>""60％"", ""detail""=>""Attendance and participation is required""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""none""}]"
2018,文学部,Intensive Studies 7 (American Studies 1)3-1_【文学・文構・文研_合併】,溝口　彰子,春学期  金5時限,選択英語,1,2,31-102,戸山,英語,語学,英語,英語,上級レベル,外国語,false,false,春学期,5,5,31-102,Reading assignments will be handed out in class or made available on Course N@vi.,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""レポート"", ""rate""=>""20％"", ""detail""=>""Paper""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""In-class activities and participation""}, {""name""=>""その他"", ""rate""=>""30％"", ""detail""=>""Presentations (Group presentation: 15 points, Individual presentation: 15 points)""}]"
2018,文学部,Intensive Studies 8 (American Studies 2)3-1_【文学・文構・文研_合併】,チャン　エドワード　ケイ,秋学期  金5時限,選択英語,1,2,31-303研究指導室,戸山,英語,語学,英語,英語,上級レベル,外国語,false,false,秋学期,5,5,31-303研究指導室,Readings will be provided on Course N@vi,なし
2018,文学部,Intensive Studies 9 (Survey of Japanese Literature 1)3-1_【文学・文構・文研_合併】,高井　詩穂,秋クォーター  01:火3時限／02:金3時限,選択英語,1,2,01:33-331／02:33-331,戸山,英語,語学,英語,英語,上級レベル,外国語,false,false,秋クォーター,2,3,33-331,なし,なし
2018,文学部,Intensive Studies 9 (Survey of Japanese Literature 1)3-1_【文学・文構・文研_合併】,高井　詩穂,秋クォーター  01:火3時限／02:金3時限,選択英語,1,2,01:33-331／02:33-331,戸山,英語,語学,英語,英語,上級レベル,外国語,false,false,秋クォーター,5,3,33-331,なし,なし
2018,文学部,Intensive Studies 10 (Survey of Japanese Literature 2)3-1_【文学・文構・文研_合併】,ピタルク　パウ,冬クォーター  01:火3時限／02:金3時限,選択英語,1,2,01:33-331／02:33-331,戸山,英語,語学,英語,英語,上級レベル,外国語,false,false,冬クォーター,2,3,33-331,なし,"[{""name""=>""試験"", ""rate""=>""40％"", ""detail""=>""Midterm and Final Exams""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""30％"", ""detail""=>""Attendance and Class Participation""}, {""name""=>""その他"", ""rate""=>""30％"", ""detail""=>""Weekly Responses and Presentations""}]"
2018,文学部,Intensive Studies 10 (Survey of Japanese Literature 2)3-1_【文学・文構・文研_合併】,ピタルク　パウ,冬クォーター  01:火3時限／02:金3時限,選択英語,1,2,01:33-331／02:33-331,戸山,英語,語学,英語,英語,上級レベル,外国語,false,false,冬クォーター,5,3,33-331,なし,"[{""name""=>""試験"", ""rate""=>""40％"", ""detail""=>""Midterm and Final Exams""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""30％"", ""detail""=>""Attendance and Class Participation""}, {""name""=>""その他"", ""rate""=>""30％"", ""detail""=>""Weekly Responses and Presentations""}]"
2018,文学部,Intensive Studies 11 (Survey of Japanese Literature 3)3-1_【文学・文構・文研_合併】,由尾　瞳,春クォーター  01:火3時限／02:金3時限,選択英語,1,2,01:33-333／02:33-333,戸山,英語,語学,英語,英語,上級レベル,外国語,false,false,春クォーター,2,3,33-333,なし,なし
2018,文学部,Intensive Studies 11 (Survey of Japanese Literature 3)3-1_【文学・文構・文研_合併】,由尾　瞳,春クォーター  01:火3時限／02:金3時限,選択英語,1,2,01:33-333／02:33-333,戸山,英語,語学,英語,英語,上級レベル,外国語,false,false,春クォーター,5,3,33-333,なし,なし
2018,文学部,Intensive Studies 12 (Introduction to Japanese Culture and Civilization 1)3-1_【文学・文構・文研_合併】,ティネッロ　マルコ,秋クォーター  01:火4時限／02:金4時限,選択英語,1,2,01:32-321-1／02:32-321-1,戸山,英語,語学,英語,英語,上級レベル,外国語,false,false,秋クォーター,2,4,32-321-1,"Edwin O. Reischauer, Japan - The Story of a Nation - (Taschenbuch, 1990)
　ISBN: 9784805304754","[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""Final Writing Examination""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""-""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""Oral Presentation and Others""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""-""}]"
2018,文学部,Intensive Studies 12 (Introduction to Japanese Culture and Civilization 1)3-1_【文学・文構・文研_合併】,ティネッロ　マルコ,秋クォーター  01:火4時限／02:金4時限,選択英語,1,2,01:32-321-1／02:32-321-1,戸山,英語,語学,英語,英語,上級レベル,外国語,false,false,秋クォーター,5,4,32-321-1,"Edwin O. Reischauer, Japan - The Story of a Nation - (Taschenbuch, 1990)
　ISBN: 9784805304754","[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""Final Writing Examination""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""-""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""Oral Presentation and Others""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""-""}]"
2018,文学部,Intensive Studies 13 (Introduction to Japanese Culture and Civilization 2)3-1_【文学・文構・文研_合併】,ブルチャー　ミヒャエル,冬クォーター  01:火4時限／02:金4時限,選択英語,1,2,01:32-321-1／02:32-321-1,戸山,英語,語学,英語,英語,上級レベル,外国語,false,false,冬クォーター,2,4,32-321-1,To be determined.,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""レポート"", ""rate""=>""30％"", ""detail""=>""Take-home assignment""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""Two in-class tests (25% each)""}, {""name""=>""その他"", ""rate""=>""20％"", ""detail""=>""Attendance and participation""}]"
2018,文学部,Intensive Studies 13 (Introduction to Japanese Culture and Civilization 2)3-1_【文学・文構・文研_合併】,ブルチャー　ミヒャエル,冬クォーター  01:火4時限／02:金4時限,選択英語,1,2,01:32-321-1／02:32-321-1,戸山,英語,語学,英語,英語,上級レベル,外国語,false,false,冬クォーター,5,4,32-321-1,To be determined.,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""レポート"", ""rate""=>""30％"", ""detail""=>""Take-home assignment""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""Two in-class tests (25% each)""}, {""name""=>""その他"", ""rate""=>""20％"", ""detail""=>""Attendance and participation""}]"
2018,文学部,Intensive Studies 14 (Introduction to Japanese Culture and Civilization 3)3-1_【文学・文構・文研_合併】,バイマ　ラモナ,春クォーター  01:火4時限／02:金4時限,選択英語,1,2,01:33-333／02:33-333,戸山,英語,語学,英語,英語,上級レベル,外国語,false,false,春クォーター,2,4,33-333,"A Modern History of Japan: From Tokugawa Times to the Present by Andrew Gordon. Although not required reading, this book will buttress students' overview of modern Japanese history to contextualize class themes.",なし
2018,文学部,Intensive Studies 14 (Introduction to Japanese Culture and Civilization 3)3-1_【文学・文構・文研_合併】,バイマ　ラモナ,春クォーター  01:火4時限／02:金4時限,選択英語,1,2,01:33-333／02:33-333,戸山,英語,語学,英語,英語,上級レベル,外国語,false,false,春クォーター,5,4,33-333,"A Modern History of Japan: From Tokugawa Times to the Present by Andrew Gordon. Although not required reading, this book will buttress students' overview of modern Japanese history to contextualize class themes.",なし
2018,文学部,Intensive Studies 15 (Introduction to Japanese Thought and Religion 1)3-1_【文学・文構・文研_合併】,グレイス　ステファン・ピーター,秋クォーター  01:月6時限／02:木6時限,選択英語,1,2,01:31-205／02:31-205,戸山,英語,語学,英語,英語,上級レベル,外国語,true,false,秋クォーター,1,6,31-205,Texts will be distributed in class.,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""レポート"", ""rate""=>""50％"", ""detail""=>""Report on student’s understanding of emic vs. etic perspectives on Japanese thought and religion.""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""Based on participation in class discussion and on short homework reports/summaries, etc.""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""""}]"
2018,文学部,Intensive Studies 15 (Introduction to Japanese Thought and Religion 1)3-1_【文学・文構・文研_合併】,グレイス　ステファン・ピーター,秋クォーター  01:月6時限／02:木6時限,選択英語,1,2,01:31-205／02:31-205,戸山,英語,語学,英語,英語,上級レベル,外国語,true,false,秋クォーター,4,6,31-205,Texts will be distributed in class.,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""レポート"", ""rate""=>""50％"", ""detail""=>""Report on student’s understanding of emic vs. etic perspectives on Japanese thought and religion.""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""Based on participation in class discussion and on short homework reports/summaries, etc.""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""""}]"
2018,文学部,Intensive Studies 16 (Introduction to Japanese Thought and Religion 2)3-1_【文学・文構・文研_合併】,眞野　新也,冬クォーター  01:月6時限／02:木5時限,選択英語,1,2,01:31-205／02:31-205,戸山,英語,語学,英語,英語,上級レベル,外国語,true,false,冬クォーター,1,6,31-205,"Texts will be distributed in class.
　プリントを教場で配布する。

　- Text Book -

　MATSUNAGA Alicia and Daigan (1974) Foundation of Japanese Buddhism. Vol.1., Buddhist Books International,
　Los Angeles & Tokyo.

　-------------------------- (1976) Foundation of Japanese Buddhism. Vol.2., Buddhist Books International,
　Los Angeles & Tokyo.

　- Useful Link -

　Digital Dictionary of Buddhism at http://www.buddhism-dict.net/ddb/
　Journal for Japanese Religious Studies at http://nirc.nanzan-u.ac.jp/en/publications/jjrs/listofjournals/",なし
2018,文学部,Intensive Studies 16 (Introduction to Japanese Thought and Religion 2)3-1_【文学・文構・文研_合併】,眞野　新也,冬クォーター  01:月6時限／02:木5時限,選択英語,1,2,01:31-205／02:31-205,戸山,英語,語学,英語,英語,上級レベル,外国語,true,false,冬クォーター,4,5,31-205,"Texts will be distributed in class.
　プリントを教場で配布する。

　- Text Book -

　MATSUNAGA Alicia and Daigan (1974) Foundation of Japanese Buddhism. Vol.1., Buddhist Books International,
　Los Angeles & Tokyo.

　-------------------------- (1976) Foundation of Japanese Buddhism. Vol.2., Buddhist Books International,
　Los Angeles & Tokyo.

　- Useful Link -

　Digital Dictionary of Buddhism at http://www.buddhism-dict.net/ddb/
　Journal for Japanese Religious Studies at http://nirc.nanzan-u.ac.jp/en/publications/jjrs/listofjournals/",なし
2018,文学部,Intensive Studies 17 (Introduction to Japanese Thought and Religion 3)3-1_【文学・文構・文研_合併】,クリステワ　ツベタナ,春クォーター  01:月6時限／02:木6時限,選択英語,1,2,01:33-731／02:33-731,戸山,英語,語学,英語,英語,上級レベル,外国語,false,false,春クォーター,1,6,33-731,なし,"[{""name""=>""試験"", ""rate""=>""40％"", ""detail""=>""The figures provided below are not absolute. They merely give an idea about the importance of each component in the final evaluation.""}, {""name""=>""レポート"", ""rate""=>""20％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""""}, {""name""=>""その他"", ""rate""=>""20％"", ""detail""=>""""}]"
2018,文学部,Intensive Studies 17 (Introduction to Japanese Thought and Religion 3)3-1_【文学・文構・文研_合併】,クリステワ　ツベタナ,春クォーター  01:月6時限／02:木6時限,選択英語,1,2,01:33-731／02:33-731,戸山,英語,語学,英語,英語,上級レベル,外国語,false,false,春クォーター,4,6,33-731,なし,"[{""name""=>""試験"", ""rate""=>""40％"", ""detail""=>""The figures provided below are not absolute. They merely give an idea about the importance of each component in the final evaluation.""}, {""name""=>""レポート"", ""rate""=>""20％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""""}, {""name""=>""その他"", ""rate""=>""20％"", ""detail""=>""""}]"
2018,文学部,Intensive Studies 18 (Introduction to Japanese Visual and Performing Arts 1)3-1_【文学・文構・文研_合併】,由尾　瞳,秋クォーター  01:月4時限／02:木4時限,選択英語,1,2,01:31-203／02:31-203,戸山,英語,語学,英語,英語,上級レベル,外国語,true,false,秋クォーター,1,4,31-203,なし,なし
2018,文学部,Intensive Studies 18 (Introduction to Japanese Visual and Performing Arts 1)3-1_【文学・文構・文研_合併】,由尾　瞳,秋クォーター  01:月4時限／02:木4時限,選択英語,1,2,01:31-203／02:31-203,戸山,英語,語学,英語,英語,上級レベル,外国語,true,false,秋クォーター,4,4,31-203,なし,なし
2018,文学部,Intensive Studies 19 (Introduction to Japanese Visual and Performing Arts 2)3-1_【文学・文構・文研_合併】,高井　詩穂,冬クォーター  01:月4時限／02:木4時限,選択英語,1,2,01:31-203／02:31-203,戸山,英語,語学,英語,英語,上級レベル,外国語,true,false,冬クォーター,1,4,31-203,なし,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""レポート"", ""rate""=>""30％"", ""detail""=>""Final project""}, {""name""=>""平常点評価"", ""rate""=>""30％"", ""detail""=>""Attendance and class participation""}, {""name""=>""その他"", ""rate""=>""40％"", ""detail""=>""Assignments, quizzes, response papers, and presentations""}]"
2018,文学部,Intensive Studies 19 (Introduction to Japanese Visual and Performing Arts 2)3-1_【文学・文構・文研_合併】,高井　詩穂,冬クォーター  01:月4時限／02:木4時限,選択英語,1,2,01:31-203／02:31-203,戸山,英語,語学,英語,英語,上級レベル,外国語,true,false,冬クォーター,4,4,31-203,なし,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""レポート"", ""rate""=>""30％"", ""detail""=>""Final project""}, {""name""=>""平常点評価"", ""rate""=>""30％"", ""detail""=>""Attendance and class participation""}, {""name""=>""その他"", ""rate""=>""40％"", ""detail""=>""Assignments, quizzes, response papers, and presentations""}]"
2018,文学部,Intensive Studies 20 (Introduction to Japanese Visual and Performing Arts 3)3-1_【文学・文構・文研_合併】,土金　康子,春クォーター  01:月5時限／02:木4時限,選択英語,1,2,01:33-531／02:33-531,戸山,英語,語学,英語,英語,上級レベル,外国語,true,false,春クォーター,1,5,33-531,"How to Look at Japanese Art (by Stephen Addiss, Echo Point Books & Media, 2015)","[{""name""=>""試験"", ""rate""=>""55％"", ""detail""=>""Three Small Quizzes, Midterm and Final Exam. The criteria for grading are based primarily on understanding the contents of the readings, class lectures and discussions, not on the memorization of dates and names.""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""Two Short Writing Assignments""}, {""name""=>""平常点評価"", ""rate""=>""30％"", ""detail""=>""Attendance and Class Discussions""}, {""name""=>""その他"", ""rate""=>""5％"", ""detail""=>""Short Oral Presentation (5 minutes)""}]"
2018,文学部,Intensive Studies 20 (Introduction to Japanese Visual and Performing Arts 3)3-1_【文学・文構・文研_合併】,土金　康子,春クォーター  01:月5時限／02:木4時限,選択英語,1,2,01:33-531／02:33-531,戸山,英語,語学,英語,英語,上級レベル,外国語,true,false,春クォーター,4,4,33-531,"How to Look at Japanese Art (by Stephen Addiss, Echo Point Books & Media, 2015)","[{""name""=>""試験"", ""rate""=>""55％"", ""detail""=>""Three Small Quizzes, Midterm and Final Exam. The criteria for grading are based primarily on understanding the contents of the readings, class lectures and discussions, not on the memorization of dates and names.""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""Two Short Writing Assignments""}, {""name""=>""平常点評価"", ""rate""=>""30％"", ""detail""=>""Attendance and Class Discussions""}, {""name""=>""その他"", ""rate""=>""5％"", ""detail""=>""Short Oral Presentation (5 minutes)""}]"
2018,文学部,Intensive Studies 21 (Education 1)3-1_【文学・文構・文研_合併】,ホサイン　タニア,春学期  金4時限,選択英語,1,2,31-01,戸山,英語,語学,英語,英語,上級レベル,外国語,false,false,春学期,5,4,31-01,Mosaic 2 Reading (with CD) by Brenda Wegmann and Miki Knesevic (McGraw-Hill),なし
2018,文学部,Intensive Studies 22 (Education 2)3-1_【文学・文構・文研_合併】,ローソン　アンドリュー,秋学期  木6時限,選択英語,1,2,32-324,戸山,英語,語学,英語,英語,上級レベル,外国語,false,false,秋学期,4,6,32-324,Mosaic 2 Reading (with CD) by Brenda Wegmann and Miki Knesevic (McGraw-Hill),なし
2018,文学部,Intensive Studies 23 (European Thought 1)3-1_【文学・文構・文研_合併】,ロビンソン　ピーター,春学期  月5時限,選択英語,1,2,32-323,戸山,英語,語学,英語,英語,上級レベル,外国語,false,false,春学期,1,5,32-323,"All study materials will be provided by the lecturer, or are available on an open access basis.","[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""None.""}, {""name""=>""レポート"", ""rate""=>""70％"", ""detail""=>""End of term paper.""}, {""name""=>""平常点評価"", ""rate""=>""30％"", ""detail""=>""Individual/group presentation.""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""Regular attendance is a prerequisite of the course.""}]"
2018,文学部,Intensive Studies 24 (European Thought 2)3-1_【文学・文構・文研_合併】,ロビンソン　ピーター,秋学期  月5時限,選択英語,1,2,31-03,戸山,英語,語学,英語,英語,上級レベル,外国語,false,false,秋学期,1,5,31-03,"All study materials will be provided by the lecturer, or are available on an open access basis.","[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""None.""}, {""name""=>""レポート"", ""rate""=>""70％"", ""detail""=>""End of term paper.""}, {""name""=>""平常点評価"", ""rate""=>""30％"", ""detail""=>""Individual/group presentation.""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""Regular attendance is a prerequisite of the course.""}]"
2018,文学部,Intensive Studies 25 (Critical Theory)3-1_【文学・文構・文研_合併】,ピタルク　パウ,秋学期  木2時限,選択英語,1,2,31-310,戸山,英語,語学,英語,英語,上級レベル,外国語,false,false,秋学期,4,2,31-310,なし,"[{""name""=>""試験"", ""rate""=>""30％"", ""detail""=>""Final Exam""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""30％"", ""detail""=>""Attendance and Class Participation""}, {""name""=>""その他"", ""rate""=>""40％"", ""detail""=>""Weekly Responses and Presentations""}]"
2018,文学部,Intensive Studies 26 (Japanese Culture and Society 1)3-1_【文学・文構・文研_合併】,ハートマン　ナン,夏クォーター  01:月3時限／02:木3時限,選択英語,1,2,01:33-531／02:33-531,戸山,英語,語学,英語,英語,上級レベル,外国語,false,false,夏クォーター,1,3,33-531,なし,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""レポート"", ""rate""=>""60％"", ""detail""=>""Four response papers 4 x 15%""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""Attendance and Participation""}, {""name""=>""その他"", ""rate""=>""20％"", ""detail""=>""Presentation""}]"
2018,文学部,Intensive Studies 26 (Japanese Culture and Society 1)3-1_【文学・文構・文研_合併】,ハートマン　ナン,夏クォーター  01:月3時限／02:木3時限,選択英語,1,2,01:33-531／02:33-531,戸山,英語,語学,英語,英語,上級レベル,外国語,false,false,夏クォーター,4,3,33-531,なし,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""レポート"", ""rate""=>""60％"", ""detail""=>""Four response papers 4 x 15%""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""Attendance and Participation""}, {""name""=>""その他"", ""rate""=>""20％"", ""detail""=>""Presentation""}]"
