2018,社会科学部,ゼミナールII（アジア経済と日本／秋学期）,トラン　ヴァン　トゥ,秋学期  月5時限,ゼミナールII・III,3,2,14-604,早稲田,日本語,経済学,応用経済学,国際経済学・開発経済学,上級レベル,演習／ゼミ,false,false,秋学期,1,5,14-604,"【春学期】
課題発見と分析枠組みの模索
【秋学期】
海外合宿準備と卒論作成"
2018,社会科学部,ゼミナールIII（社会問題研究／春学期）,成富　正信,春学期  火5時限,ゼミナールII・III,4,2,12-201,早稲田,日本語,社会学,社会学,その他,総仕上げ,演習／ゼミ,false,false,春学期,2,5,12-201,教科書は使用しない。必要な教材はプリントして配布する。
2018,社会科学部,ゼミナールIII（社会問題研究／秋学期）,成富　正信,秋学期  火5時限,ゼミナールII・III,4,2,12-201,早稲田,日本語,社会学,社会学,その他,総仕上げ,演習／ゼミ,false,false,秋学期,2,5,12-201,教科書は使用しない。必要な教材はプリントして配布する。
2018,社会科学部,ゼミナールIII（政策科学研究／春学期）,上沼　正明,春学期  火5時限,ゼミナールII・III,4,2,14-610（ゼミ室3）,早稲田,日本語,総合社会科学,シチズンシップ・政府,シチズンシップ・政府,総仕上げ,演習／ゼミ,false,false,春学期,2,5,14-610（ゼミ室3）,ゼミ生各自の研究テーマに即して、その都度、リーディング・リストを挙げます。
2018,社会科学部,ゼミナールIII（政策科学研究／秋学期）,上沼　正明,秋学期  火5時限,ゼミナールII・III,4,2,14-610（ゼミ室3）,早稲田,日本語,総合社会科学,シチズンシップ・政府,シチズンシップ・政府,総仕上げ,演習／ゼミ,false,false,秋学期,2,5,14-610（ゼミ室3）,ゼミ生各自の関心や研究テーマに即して、その都度、参考文献や関連情報を提供します。
2018,社会科学部,ゼミナールIII（社会保障・社会福祉をめぐる諸問題／春学期）,久塚　純一,春学期  水5時限,ゼミナールII・III,4,2,14-406（演習室）,早稲田,日本語,複合領域,人間（心理学／哲学／身体論／健康／セラピー）,福祉社会,総仕上げ,演習／ゼミ,false,false,春学期,3,5,14-406（演習室）,"（春学期）社会保障・社会福祉について、自分でテーマ設定し考える。
（秋学期）社会保障・社会福祉について論理だてて考察する。"
2018,社会科学部,ゼミナールIII（社会保障・社会福祉をめぐる諸問題／秋学期）,久塚　純一,秋学期  水5時限,ゼミナールII・III,4,2,14-406（演習室）,早稲田,日本語,複合領域,人間（心理学／哲学／身体論／健康／セラピー）,福祉社会,総仕上げ,演習／ゼミ,false,false,秋学期,3,5,14-406（演習室）,"（春学期）社会保障・社会福祉について、自分でテーマ設定し考える。
（秋学期）社会保障・社会福祉について論理だてて考察する。"
2018,社会科学部,ゼミナールIII（労働研究／春学期）,篠田　徹,春学期  金5時限,ゼミナールII・III,4,2,14-810(院生指導室）,早稲田,日本語,総合社会科学,産業・企業・労働,産業・企業・労働,総仕上げ,演習／ゼミ,false,false,春学期,5,5,14-810(院生指導室）,受講生と相談の上決めます。
2018,社会科学部,ゼミナールIII（労働研究／秋学期）,篠田　徹,秋学期  金5時限,ゼミナールII・III,4,2,14-604,早稲田,日本語,総合社会科学,産業・企業・労働,産業・企業・労働,総仕上げ,演習／ゼミ,false,false,秋学期,5,5,14-604,受講生と相談の上決めます。
2018,社会科学部,ゼミナールIII（人口と家族の比較研究／春学期）,小島　宏,春学期  火5時限,ゼミナールII・III,4,2,14-613,早稲田,日本語,総合社会科学,総合社会科学,社会科学の今日的課題,総仕上げ,演習／ゼミ,false,false,春学期,2,5,14-613,ミクロデータの分析
2018,社会科学部,ゼミナールIII（人口と家族の比較研究／秋学期）,小島　宏,秋学期  火5時限,ゼミナールII・III,4,2,14-613,早稲田,日本語,総合社会科学,総合社会科学,社会科学の今日的課題,総仕上げ,演習／ゼミ,false,false,秋学期,2,5,14-613,ミクロデータの分析
2018,社会科学部,ゼミナールIII（ラテンアメリカ研究／春学期）,畑　惠子,春学期  水4時限,ゼミナールII・III,4,2,14-510共同利用研究室5,早稲田,日本語,地域研究,中南アメリカ研究,その他,総仕上げ,演習／ゼミ,false,false,春学期,3,4,14-510共同利用研究室5,周辺から考える
2018,社会科学部,ゼミナールIII（ラテンアメリカ研究／秋学期）,畑　惠子,秋学期  水4時限,ゼミナールII・III,4,2,14-510共同利用研究室5,早稲田,日本語,地域研究,中南アメリカ研究,その他,総仕上げ,演習／ゼミ,false,false,秋学期,3,4,14-510共同利用研究室5,周辺から考える
2018,社会科学部,ゼミナールIII（日本歴史研究／春学期）,島　善高,春学期  水5時限,ゼミナールII・III,4,2,14-507共同利用研究室2,早稲田,日本語,歴史学,日本史,近現代史,総仕上げ,演習／ゼミ,false,false,春学期,3,5,14-507共同利用研究室2,必要な史料類は、その都度コピーして配布。ただし、児玉幸多『くずし字用例辞典』（東京堂出版）は必要です。各自購入して持参してください。
2018,社会科学部,ゼミナールIII（日本歴史研究／秋学期）,島　善高,秋学期  水5時限,ゼミナールII・III,4,2,14-407,早稲田,日本語,歴史学,日本史,近現代史,総仕上げ,演習／ゼミ,false,false,秋学期,3,5,14-407,必要な史料類は、その都度コピーして配布します。ただし、児玉幸多『くずし字用例辞典』（東京堂出版）は必要です。各自購入して持参してください。
2018,社会科学部,ゼミナールIII（中国研究／春学期）,劉　傑,春学期  火4時限,ゼミナールII・III,4,2,16-706,早稲田,日本語,地域研究,中国研究,卒業論文/研究、修士/博士論文,総仕上げ,演習／ゼミ,false,false,春学期,2,4,16-706,中国をめぐる東アジア国際関係研究
2018,社会科学部,ゼミナールIII（中国研究／秋学期）,劉　傑,秋学期  火4時限,ゼミナールII・III,4,2,16-706,早稲田,日本語,地域研究,中国研究,卒業論文/研究、修士/博士論文,総仕上げ,演習／ゼミ,false,false,秋学期,2,4,16-706,中国をめぐる東アジア国際関係研究
2018,社会科学部,ゼミナールIII（マスメディア研究／春学期）,有馬　哲夫,春学期  金5時限,ゼミナールII・III,4,2,14-806共同利用研究室7,早稲田,日本語,メディア研究,メディア研究,卒業論文/研究、修士/博士論文,総仕上げ,演習／ゼミ,false,false,春学期,5,5,14-806共同利用研究室7,マスメディア研究の総合的実践
2018,社会科学部,ゼミナールIII（マスメディア研究／秋学期）,有馬　哲夫,秋学期  金5時限,ゼミナールII・III,4,2,14-807共同利用研究室8,早稲田,日本語,メディア研究,メディア研究,卒業論文/研究、修士/博士論文,総仕上げ,演習／ゼミ,false,false,秋学期,5,5,14-807共同利用研究室8,マスメディア研究の総合的実践
2018,社会科学部,ゼミナールIII（日本文化研究／春学期）,内藤　明,春学期  火5時限,ゼミナールII・III,4,2,14-408,早稲田,日本語,地域研究,日本研究,その他,総仕上げ,演習／ゼミ,false,false,春学期,2,5,14-408,特に指定しない。
2018,社会科学部,ゼミナールIII（日本文化研究／秋学期）,内藤　明,秋学期  火5時限,ゼミナールII・III,4,2,14-408,早稲田,日本語,地域研究,日本研究,その他,総仕上げ,演習／ゼミ,false,false,秋学期,2,5,14-408,特に指定しない。
2018,社会科学部,ゼミナールIII（環境及び資源経済学研究／春学期）,赤尾　健一,春学期  月5時限,ゼミナールII・III,4,2,14-408,早稲田,日本語,経済学,応用経済学,農業経済学・環境経済学・資源経済学,総仕上げ,演習／ゼミ,false,false,春学期,1,5,14-408,"平成29年版 環境・循環型社会・生物多様性白書（PDF版）
https://www.env.go.jp/policy/hakusyo/h29/pdf.html　
山本拓・竹内明香「入門　計量経済学」新世社"
2018,社会科学部,ゼミナールIII（環境及び資源経済学研究／秋学期）,赤尾　健一,秋学期  月5時限,ゼミナールII・III,4,2,14-408,早稲田,日本語,経済学,応用経済学,農業経済学・環境経済学・資源経済学,総仕上げ,演習／ゼミ,false,false,秋学期,1,5,14-408,特にありません。
2018,社会科学部,ゼミナールIII（都市再生アクションリサーチ／春学期）,早田　宰,春学期  火5時限,ゼミナールII・III,4,2,22-504,早稲田,日本語,総合社会科学,都市,都市,総仕上げ,演習／ゼミ,false,false,春学期,2,5,22-504,アクションリサーチ入門と卒論の準備
2018,社会科学部,ゼミナールIII（都市再生アクションリサーチ／秋学期）,早田　宰,秋学期  火5時限,ゼミナールII・III,4,2,22-506,早稲田,日本語,総合社会科学,都市,都市,総仕上げ,演習／ゼミ,false,false,秋学期,2,5,22-506,アクションリサーチの実践から卒論へ
2018,社会科学部,ゼミナールIII（現代社会と音楽文化／春学期）,笠羽　映子,春学期  水3時限,ゼミナールII・III,4,2,14-409（演習室）,早稲田,日本語,芸術／美術,音楽,社会学,総仕上げ,演習／ゼミ,false,false,春学期,3,3,14-409（演習室）,必要に応じて紹介・指示する。
2018,社会科学部,ゼミナールIII（現代社会と音楽文化／秋学期）,笠羽　映子,秋学期  水3時限,ゼミナールII・III,4,2,14-409（演習室）,早稲田,日本語,芸術／美術,音楽,社会学,総仕上げ,演習／ゼミ,false,false,秋学期,3,3,14-409（演習室）,必要に応じて紹介・指示する。
2018,社会科学部,ゼミナールIII（アメリカ研究／春学期）,西野　伸一郎,春学期  水5時限,ゼミナールII・III,4,2,22-204,早稲田,日本語,地域研究,北アメリカ研究,その他,総仕上げ,演習／ゼミ,false,false,春学期,3,5,22-204,未定
2018,社会科学部,ゼミナールIII（アメリカ研究／秋学期）,西野　伸一郎,秋学期  水5時限,ゼミナールII・III,4,2,14-408,早稲田,日本語,地域研究,北アメリカ研究,その他,総仕上げ,演習／ゼミ,false,false,秋学期,3,5,14-408,無し。
2018,社会科学部,ゼミナールIII（生命システム研究／春学期）,輪湖　博,春学期  月5時限,ゼミナールII・III,4,2,14-510共同利用研究室5,早稲田,日本語,生物学,生物学,生物学,総仕上げ,演習／ゼミ,false,false,春学期,1,5,14-510共同利用研究室5,その都度指定する。あるいは資料をコピーして配布する。ちなみに、最近では、『身体を守る免疫の仕組み』、『性を決めるXとY』、『進化しすぎた脳』『日本人になった祖先たち』『単純な脳、複雑な「私」』などを輪読し、議論した。
2018,社会科学部,ゼミナールIII（生命システム研究／秋学期）,輪湖　博,秋学期  月5時限,ゼミナールII・III,4,2,14-809(院生指導室）,早稲田,日本語,生物学,生物学,生物学,総仕上げ,演習／ゼミ,false,false,秋学期,1,5,14-809(院生指導室）,その都度指定する。あるいは資料をコピーして配布する。ちなみに、最近では、『身体を守る免疫の仕組み』、『性を決めるXとY』、『進化しすぎた脳』『日本人になった祖先たち』『単純な脳、複雑な「私」』などを輪読し、議論した。
2018,社会科学部,ゼミナールIII（現代社会学研究／春学期）,周藤　真也,春学期  水5時限,ゼミナールII・III,4,2,12-402,早稲田,日本語,社会学,社会学,その他,総仕上げ,演習／ゼミ,false,false,春学期,3,5,12-402,講読するテキストはゼミ生と相談して決める。ほか、各自のテーマに応じて適宜指示する。
2018,社会科学部,ゼミナールIII（現代社会学研究／秋学期）,周藤　真也,秋学期  水5時限,ゼミナールII・III,4,2,12-402,早稲田,日本語,社会学,社会学,その他,総仕上げ,演習／ゼミ,false,false,秋学期,3,5,12-402,各自のテーマに応じて適宜文献を指示する。
2018,社会科学部,ゼミナールIII（異文化コミュニケーション研究／春学期）,花光　里香,春学期  水2時限,ゼミナールII・III,4,2,14-604,早稲田,日本語,複合領域,文化（比較文化・ジェンダー論・カルチュラルスタディーズ）,その他,総仕上げ,演習／ゼミ,false,false,春学期,3,2,14-604,毎回ハンドアウトを用意する。
2018,社会科学部,ゼミナールIII（異文化コミュニケーション研究／秋学期）,大橋　理枝,秋学期  木5時限,ゼミナールII・III,4,2,14-404,早稲田,日本語,複合領域,文化（比較文化・ジェンダー論・カルチュラルスタディーズ）,その他,総仕上げ,演習／ゼミ,false,false,秋学期,4,5,14-404,毎回ハンドアウトを用意する。
2018,社会科学部,ゼミナールIII（メディアと言語の研究／春学期）,笹原　宏之,春学期  月5時限,ゼミナールII・III,4,2,14-514,早稲田,日本語,言語学,言語情報学,その他,総仕上げ,演習／ゼミ,false,false,春学期,1,5,14-514,日本の諸メディアにおける言語表現
2018,社会科学部,ゼミナールIII（メディアと言語の研究／秋学期）,笹原　宏之,秋学期  月5時限,ゼミナールII・III,4,2,14-514,早稲田,日本語,言語学,言語情報学,その他,総仕上げ,演習／ゼミ,false,false,秋学期,1,5,14-514,日本の諸メディアにおける言語表現
2018,社会科学部,ゼミナールIII（現代アメリカ政治過程の研究／春学期）,今村　浩,春学期  水4時限,ゼミナールII・III,4,2,14-805共同利用研究室6,早稲田,日本語,政治学,政治学,制度／システム,総仕上げ,演習／ゼミ,false,false,春学期,3,4,14-805共同利用研究室6,この厄介な国との付き合い方を考える
2018,社会科学部,ゼミナールIII（現代アメリカ政治過程の研究／秋学期）,今村　浩,秋学期  水4時限,ゼミナールII・III,4,2,14-805共同利用研究室6,早稲田,日本語,政治学,政治学,制度／システム,総仕上げ,演習／ゼミ,false,false,秋学期,3,4,14-805共同利用研究室6,この厄介な国との付き合い方を考える
2018,社会科学部,ゼミナールIII（政治思想研究／春学期）,厚見　恵一郎,春学期  火5時限,ゼミナールII・III,4,2,14-809(院生指導室）,早稲田,日本語,政治学,政治学,卒業論文/研究、修士/博士論文,総仕上げ,演習／ゼミ,false,false,春学期,2,5,14-809(院生指導室）,"2018年度はモンテスキュー『法の精神』（岩波文庫）の講読から開始する。
過去、ゼミで共通講読文献としてとりあげてきた書物の例：
プラトン『国家』『法律』、アリストテレス『ニコマコス倫理学』『政治学』、ホッブズ『リヴァイアサン』、ルソー『人間不平等起源論』『社会契約論』、J.S.ミル『自由論』、ウェーバー『宗教社会学論選』、カール・シュミット『政治的なものの概念』、丸山眞男『政治の世界』、J.ロールズ『公正としての正義 再説』、L.シュトラウス『自然権と歴史』『古典的政治的合理主義の再生』『都市と人間』、H.アーレント『人間の条件』『革命について』、C.テイラー『自我の源泉』、Q.スキナー『近代政治思想の基礎』、W.キムリッカ『現代政治理論』、広瀬巌『平等主義の哲学』、など。"
2018,社会科学部,ゼミナールIII（政治思想研究／秋学期）,厚見　恵一郎,秋学期  火5時限,ゼミナールII・III,4,2,14-809(院生指導室）,早稲田,日本語,政治学,政治学,卒業論文/研究、修士/博士論文,総仕上げ,演習／ゼミ,false,false,秋学期,2,5,14-809(院生指導室）,"未定。

過去、ゼミで共通講読文献としてとりあげてきた書物の例：
プラトン『国家』『法律』、アリストテレス『ニコマコス倫理学』『政治学』、ホッブズ『リヴァイアサン』、ルソー『人間不平等起源論』『社会契約論』、J.S.ミル『自由論』、ウェーバー『宗教社会学論選』、カール・シュミット『政治的なものの概念』、丸山眞男『政治の世界』、J.ロールズ『公正としての正義 再説』、L.シュトラウス『自然権と歴史』『古典的政治的合理主義の再生』『都市と人間』、H.アーレント『人間の条件』『革命について』、C.テイラー『自我の源泉』、Q.スキナー『近代政治思想の基礎』、W.キムリッカ『現代政治理論』、広瀬巌『平等主義の哲学』、など。"
2018,社会科学部,ゼミナールIII（平和学研究／春学期）,多賀　秀敏,春学期  金5時限,ゼミナールII・III,4,2,14-604,早稲田,日本語,国際関係論,国際公共政策,平和研究,総仕上げ,演習／ゼミ,false,false,春学期,5,5,14-604,"【ゼミナールI】
　教科書・参考文献ともに、テーマにそったものをあらかじめ、報告者と指導教授の両者から示されます。

【ゼミナールII・ゼミナールIII】
　発表の担当者がそのつど、あらかじめ全員のアサインメントとして示すことにしています。"
2018,社会科学部,ゼミナールIII（平和学研究／秋学期）,多賀　秀敏,秋学期  金5時限,ゼミナールII・III,4,2,14-515,早稲田,日本語,国際関係論,国際公共政策,平和研究,総仕上げ,演習／ゼミ,false,false,秋学期,5,5,14-515,"【ゼミナールI】
　教科書・参考文献ともに、テーマにそったものをあらかじめ、報告者と指導教授の両者から示されます。

【ゼミナールII・ゼミナールIII】
　発表の担当者がそのつど、あらかじめ全員のアサインメントとして示すことにしています。"
2018,社会科学部,ゼミナールIII（国際関係研究／春学期）,奥迫　元,春学期  火4時限,ゼミナールII・III,4,2,12-301,早稲田,日本語,国際関係論,国際関係学,卒業論文/研究、修士/博士論文,総仕上げ,演習／ゼミ,false,false,春学期,2,4,12-301,"臼井実稲子・奥迫元・山本武彦編著『経済制裁の国際関係論』志学社、2017年。
なお、学生自らが選ぶ文献については随時学生と相談して決定する。"
2018,社会科学部,ゼミナールIII（国際関係研究／秋学期）,奥迫　元,秋学期  火4時限,ゼミナールII・III,4,2,12-301,早稲田,日本語,国際関係論,国際関係学,卒業論文/研究、修士/博士論文,総仕上げ,演習／ゼミ,false,false,秋学期,2,4,12-301,参考のために初回のゼミで文献リストを配布する。なお、学生自らが選ぶ文献については随時学生と相談して決定する。
2018,社会科学部,ゼミナールIII（現代社会における基本的人権／春学期）,高橋　雅人,春学期  水5時限,ゼミナールII・III,4,2,14-408,早稲田,日本語,法学,公法,憲法,総仕上げ,演習／ゼミ,false,false,春学期,3,5,14-408,使用しない
2018,社会科学部,ゼミナールIII（現代社会における基本的人権／秋学期）,高橋　雅人,秋学期  水5時限,ゼミナールII・III,4,2,14-508共同利用研究室3,早稲田,日本語,法学,公法,憲法,総仕上げ,演習／ゼミ,false,false,秋学期,3,5,14-508共同利用研究室3,使用しない
2018,社会科学部,ゼミナールIII（不動産法の研究／春学期）,大西　泰博,春学期  水3時限,ゼミナールII・III,4,2,14-507共同利用研究室2,早稲田,日本語,法学,新領域法学,その他,総仕上げ,演習／ゼミ,false,false,春学期,3,3,14-507共同利用研究室2,教材は、ゼミの開始時に指示します。なるべく多くの文献を読み、研究して行きたいと考えています。
2018,社会科学部,ゼミナールIII（不動産法の研究／秋学期）,大西　泰博,秋学期  水3時限,ゼミナールII・III,4,2,14-507共同利用研究室2,早稲田,日本語,法学,新領域法学,その他,総仕上げ,演習／ゼミ,false,false,秋学期,3,3,14-507共同利用研究室2,教材は、ゼミの開始時に指示します。なるべく多くの文献を読み、研究して行きたいと考えています。
2018,社会科学部,ゼミナールIII（国際人権法研究／春学期）,後藤　光男,春学期  火5時限,ゼミナールII・III,4,2,16-704,早稲田,日本語,法学,公法,卒業論文/研究、修士/博士論文,総仕上げ,演習／ゼミ,false,false,春学期,2,5,16-704,開講時に、教科書、参考文献を指示します。
2018,社会科学部,ゼミナールIII（国際人権法研究／秋学期）,後藤　光男,秋学期  火5時限,ゼミナールII・III,4,2,16-704,早稲田,日本語,法学,公法,卒業論文/研究、修士/博士論文,総仕上げ,演習／ゼミ,false,false,秋学期,2,5,16-704,開講時に、教科書、参考文献を指示します。
2018,社会科学部,ゼミナールIII（契約法研究／春学期）,吉田　和夫,春学期  水4時限,ゼミナールII・III,4,2,14-609（ゼミ室2）,早稲田,日本語,法学,民事法,民法,総仕上げ,演習／ゼミ,false,false,春学期,3,4,14-609（ゼミ室2）,未定。
2018,社会科学部,ゼミナールIII（契約法研究／秋学期）,吉田　和夫,秋学期  水4時限,ゼミナールII・III,4,2,14-609（ゼミ室2）,早稲田,日本語,法学,民事法,民法,総仕上げ,演習／ゼミ,false,false,秋学期,3,4,14-609（ゼミ室2）,未定。
2018,社会科学部,ゼミナールIII（会社法の研究／春学期）,川島　いづみ,春学期  火4時限,ゼミナールII・III,4,2,16-708,早稲田,日本語,法学,民事法,商法,総仕上げ,演習／ゼミ,false,false,春学期,2,4,16-708,授業において適宜紹介します。
2018,社会科学部,ゼミナールIII（会社法の研究／秋学期）,川島　いづみ,秋学期  火4時限,ゼミナールII・III,4,2,7-302,早稲田,日本語,法学,民事法,商法,総仕上げ,演習／ゼミ,false,false,秋学期,2,4,7-302,授業において適宜紹介します。
2018,社会科学部,ゼミナールIII（環境法政策研究／春学期）,黒川　哲志,春学期  水4時限,ゼミナールII・III,4,2,14-806共同利用研究室7,早稲田,日本語,法学,新領域法学,環境法,総仕上げ,演習／ゼミ,false,false,春学期,3,4,14-806共同利用研究室7,交告・臼杵・前田・黒川『環境法(第3版)』(有斐閣アルマ)
2018,社会科学部,ゼミナールIII（環境法政策研究／秋学期）,黒川　哲志,秋学期  水4時限,ゼミナールII・III,4,2,14-806共同利用研究室7,早稲田,日本語,法学,新領域法学,環境法,総仕上げ,演習／ゼミ,false,false,秋学期,3,4,14-806共同利用研究室7,黒川・奥田編『環境法のフロンティア』(成文堂)
2018,社会科学部,ゼミナールIII（国際経済法研究／春学期）,福永　有夏,春学期  水5時限,ゼミナールII・III,4,2,14-404,早稲田,日本語,法学,国際法,国際公法,総仕上げ,演習／ゼミ,false,false,春学期,3,5,14-404,"適宜指示。
WTO紛争処理事例に関する日本語および英語の資料を使用予定。"
2018,社会科学部,ゼミナールIII（国際経済法研究／秋学期）,福永　有夏,秋学期  水5時限,ゼミナールII・III,4,2,14-404,早稲田,日本語,法学,国際法,国際公法,総仕上げ,演習／ゼミ,false,false,秋学期,3,5,14-404,なし。
2018,社会科学部,ゼミナールIII（医療と法／春学期）,横野　恵,春学期  火4時限,ゼミナールII・III,4,2,14-407,早稲田,日本語,法学,新領域法学,医事法,総仕上げ,演習／ゼミ,false,false,春学期,2,4,14-407,"手島豊『医事法入門（第3版）』（有斐閣、2011年）
　久々湊晴夫・旗手俊彦編『はじめての医事法（第2版）』（成文堂、2011年）
　甲斐克則編『ブリッジブック講義医事法』（信山社、2008年）
　甲斐克則編『レクチャー生命倫理と法』（法律文化社、2010年）"
2018,社会科学部,ゼミナールIII（医療と法／秋学期）,横野　恵,秋学期  火4時限,ゼミナールII・III,4,2,14-402,早稲田,日本語,法学,新領域法学,医事法,総仕上げ,演習／ゼミ,false,false,秋学期,2,4,14-402,"手島豊『医事法入門（第3版）』（有斐閣、2011年）
　久々湊晴夫・旗手俊彦編『はじめての医事法（第2版）』（成文堂、2011年）
　甲斐克則編『ブリッジブック講義医事法』（信山社、2008年）
　甲斐克則編『レクチャー生命倫理と法』（法律文化社、2010年）"
2018,社会科学部,ゼミナールIII（世界経済の研究／春学期）,弦間　正彦,春学期  月4時限,ゼミナールII・III,4,2,14-502,早稲田,日本語,経済学,応用経済学,応用経済学,総仕上げ,演習／ゼミ,false,false,春学期,1,4,14-502,必要に応じて、授業中に指示する。
2018,社会科学部,ゼミナールIII（世界経済の研究／秋学期）,弦間　正彦,秋学期  月4時限,ゼミナールII・III,4,2,14-505,早稲田,日本語,経済学,応用経済学,応用経済学,総仕上げ,演習／ゼミ,false,false,秋学期,1,4,14-505,必要に応じて、授業中に指示する。
2018,社会科学部,ゼミナールIII（経済と環境の実証分析／春学期）,鷲津　明由,春学期  水3時限,ゼミナールII・III,4,2,14-610（ゼミ室3）,早稲田,日本語,経済学,応用経済学,応用経済学,総仕上げ,演習／ゼミ,false,false,春学期,3,3,14-610（ゼミ室3）,"[{""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""出席回数50％\n発表の内容と取り組み姿勢50％""}]"
2018,社会科学部,ゼミナールIII（経済と環境の実証分析／秋学期）,鷲津　明由,秋学期  水3時限,ゼミナールII・III,4,2,14-610（ゼミ室3）,早稲田,日本語,経済学,応用経済学,応用経済学,総仕上げ,演習／ゼミ,false,false,秋学期,3,3,14-610（ゼミ室3）,"[{""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""出席回数50％\n発表の内容と取り組み姿勢50％\nただしゼミナールⅢは卒業論文の提出が単位取得の条件です。""}]"
2018,社会科学部,ゼミナールIII（情報産業の経済分析／春学期）,土門　晃二,春学期  水4時限,ゼミナールII・III,4,2,14-810(院生指導室）,早稲田,日本語,経済学,応用経済学,卒業論文/研究、修士/博士論文,総仕上げ,演習／ゼミ,false,false,春学期,3,4,14-810(院生指導室）,後日指定する。
2018,社会科学部,ゼミナールIII（情報産業の経済分析／秋学期）,土門　晃二,秋学期  水4時限,ゼミナールII・III,4,2,14-810(院生指導室）,早稲田,日本語,経済学,応用経済学,卒業論文/研究、修士/博士論文,総仕上げ,演習／ゼミ,false,false,秋学期,3,4,14-810(院生指導室）,後日指定する。
2018,社会科学部,ゼミナールIII（ゲーム理論とその応用／春学期）,戸田　学,春学期  火5時限,ゼミナールII・III,4,2,14-807共同利用研究室8,早稲田,日本語,経済学,経済学一般,経済学一般,総仕上げ,演習／ゼミ,false,false,春学期,2,5,14-807共同利用研究室8,ゲーム理論とその応用
2018,社会科学部,ゼミナールIII（ゲーム理論とその応用／秋学期）,戸田　学,秋学期  火5時限,ゼミナールII・III,4,2,14-807共同利用研究室8,早稲田,日本語,経済学,経済学一般,経済学一般,総仕上げ,演習／ゼミ,false,false,秋学期,2,5,14-807共同利用研究室8,ゲーム理論とその応用
2018,社会科学部,ゼミナールIII（マーケティング管理研究／春学期）,野口　智雄,春学期  金3時限,ゼミナールII・III,4,2,14-609（ゼミ室2）,早稲田,日本語,商学,マーケティング,マーケティング,総仕上げ,演習／ゼミ,false,false,春学期,5,3,14-609（ゼミ室2）,なし
2018,社会科学部,ゼミナールIII（マーケティング管理研究／秋学期）,野口　智雄,秋学期  金3時限,ゼミナールII・III,4,2,14-609（ゼミ室2）,早稲田,日本語,商学,マーケティング,マーケティング,総仕上げ,演習／ゼミ,false,false,秋学期,5,3,14-609（ゼミ室2）,なし
2018,社会科学部,ゼミナールIII（企業活動の研究／春学期）,井上　正,春学期  水5時限,ゼミナールII・III,4,2,14-516,早稲田,日本語,経営学,経営学,卒業論文/研究、修士/博士論文,総仕上げ,演習／ゼミ,false,false,春学期,3,5,14-516,教科書は、4月の第1回授業時に、受講生の興味や要望を考慮して決定します。
2018,社会科学部,ゼミナールIII（企業活動の研究／秋学期）,井上　正,秋学期  水5時限,ゼミナールII・III,4,2,14-516,早稲田,日本語,経営学,経営学,卒業論文/研究、修士/博士論文,総仕上げ,演習／ゼミ,false,false,秋学期,3,5,14-516,教科書は、第1回目の授業時に、受講生の興味や要望を考慮して決定します。
2018,社会科学部,ゼミナールIII（多国籍企業の研究／春学期）,長谷川　信次,春学期  水4時限,ゼミナールII・III,4,2,14-514,早稲田,日本語,経営学,経営学,国際経営,総仕上げ,演習／ゼミ,false,false,春学期,3,4,14-514,多国籍企業の研究
2018,社会科学部,ゼミナールIII（多国籍企業の研究／秋学期）,長谷川　信次,秋学期  水4時限,ゼミナールII・III,4,2,14-514,早稲田,日本語,経営学,経営学,国際経営,総仕上げ,演習／ゼミ,false,false,秋学期,3,4,14-514,多国籍企業の研究
2018,社会科学部,ゼミナールIII（企業財務論研究／春学期）,葛山　康典,春学期  水5時限,ゼミナールII・III,4,2,14-515,早稲田,日本語,総合社会科学,産業・企業・労働,産業・企業・労働,総仕上げ,演習／ゼミ,false,false,春学期,3,5,14-515,適宜講義で指示する。
2018,社会科学部,ゼミナールIII（企業財務論研究／秋学期）,葛山　康典,秋学期  水5時限,ゼミナールII・III,4,2,14-505,早稲田,日本語,総合社会科学,産業・企業・労働,産業・企業・労働,総仕上げ,演習／ゼミ,false,false,秋学期,3,5,14-505,適宜講義で指示する。
2018,社会科学部,ゼミナールIII（アジア経済と日本／春学期）,トラン　ヴァン　トゥ,春学期  月5時限,ゼミナールII・III,4,2,14-604,早稲田,日本語,経済学,応用経済学,国際経済学・開発経済学,総仕上げ,演習／ゼミ,false,false,春学期,1,5,14-604,課題発見と分析枠組みの模索
2018,社会科学部,ゼミナールIII（アジア経済と日本／秋学期）,トラン　ヴァン　トゥ,秋学期  月5時限,ゼミナールII・III,4,2,14-604,早稲田,日本語,経済学,応用経済学,国際経済学・開発経済学,総仕上げ,演習／ゼミ,false,false,秋学期,1,5,14-604,"【春学期】
課題発見と分析枠組みの模索
【秋学期】
海外合宿準備と卒論作成"
2018,社会科学部,ゼミナールI（国際協力と平和構築／秋学期）,山田　満,秋学期  水3時限,ゼミナールI,2,2,14-515,早稲田,日本語,国際関係論,国際公共政策,人間の安全保障,中級レベル（発展・応用）,演習／ゼミ,false,false,秋学期,3,3,14-515,国際関係、国際協力、平和構築の学際的アプローチ
2018,社会科学部,ゼミナールII（国際協力と平和構築／春学期）,山田　満,春学期  水4時限,ゼミナールII・III,3,2,14-515,早稲田,日本語,国際関係論,国際公共政策,人間の安全保障,上級レベル,演習／ゼミ,false,false,春学期,3,4,14-515,国際協力と平和構築の射程
