2018,創造理工学部,Concept Building And Discussion 1　木4野邊,野邊　修一,春学期  木4時限,外国語 必修,2,1,53-204教室,西早稲田（旧大久保）,英語,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,春学期,4,4,53-204教室,"• Textbook: Concept Building and Discussion - Foundations. DTP Publishing.
• Supplementary materials on the CELESE CBD1 web page (http://www.celese.sci.waseda.ac.jp/year2/cbd1)
• Supplementary materials supplied by the teacher"
2018,創造理工学部,Concept Building And Discussion 1　木5マーティン,マーティン　ジェローム　ポル,春学期  木5時限,外国語 必修,2,1,53-B04教室,西早稲田（旧大久保）,英語,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,春学期,4,5,53-B04教室,"• Textbook: Concept Building and Discussion - Foundations. DTP Publishing.
• Supplementary materials on the CELESE CBD1 web page (http://www.celese.sci.waseda.ac.jp/year2/cbd1)
• Supplementary materials supplied by the teacher"
2018,創造理工学部,Concept Building And Discussion 1　木5ダイヤー,ダイヤー　マイケル　W．A．,春学期  木5時限,外国語 必修,2,1,61-104教室,西早稲田（旧大久保）,英語,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,春学期,4,5,61-104教室,"• Textbook: Concept Building and Discussion - Foundations. DTP Publishing.
• Supplementary materials on the CELESE CBD1 web page (http://www.celese.sci.waseda.ac.jp/year2/cbd1)
• Supplementary materials supplied by the teacher"
2018,創造理工学部,Concept Building And Discussion 1　木5エセックス,エセックス　ジェームス,春学期  木5時限,外国語 必修,2,1,54-401教室,西早稲田（旧大久保）,英語,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,春学期,4,5,54-401教室,"• Textbook: Concept Building and Discussion - Foundations. DTP Publishing.
• Supplementary materials on the CELESE CBD1 web page (http://www.celese.sci.waseda.ac.jp/year2/cbd1)
• Supplementary materials supplied by the teacher"
2018,創造理工学部,Concept Building And Discussion 1　木5ウイルコックス,ウイルコックス　リチャード　ブライアン,春学期  木5時限,外国語 必修,2,1,54-104教室,西早稲田（旧大久保）,英語,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,春学期,4,5,54-104教室,"• Textbook: Concept Building and Discussion - Foundations. DTP Publishing.
• Supplementary materials on the CELESE CBD1 web page (http://www.celese.sci.waseda.ac.jp/year2/cbd1)
• Supplementary materials supplied by the teacher"
2018,創造理工学部,Concept Building And Discussion 1　木5スズキ,スズキ　スティーブン　タロー,春学期  木5時限,外国語 必修,2,1,63号館3階端末室Fルーム,西早稲田（旧大久保）,英語,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,春学期,4,5,63号館3階端末室Fルーム,"• Textbook: Concept Building and Discussion - Foundations. DTP Publishing.
• Supplementary materials on the CELESE CBD1 web page (http://www.celese.sci.waseda.ac.jp/year2/cbd1)
• Supplementary materials supplied by the teacher"
2018,創造理工学部,Concept Building And Discussion 1　木5ヨセフ,ヨセフ　マイケル　カリーム,春学期  木5時限,外国語 必修,2,1,53-304教室,西早稲田（旧大久保）,英語,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,春学期,4,5,53-304教室,"• Textbook: Concept Building and Discussion - Foundations. DTP Publishing.
• Supplementary materials on the CELESE CBD1 web page (http://www.celese.sci.waseda.ac.jp/year2/cbd1)
• Supplementary materials supplied by the teacher"
2018,創造理工学部,Concept Building And Discussion 1　木5ウォン,ウォン　エリック　ジェームズ,春学期  木5時限,外国語 必修,2,1,53-B01教室,西早稲田（旧大久保）,英語,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,春学期,4,5,53-B01教室,"• Textbook: Concept Building and Discussion - Foundations. DTP Publishing.
• Supplementary materials on the CELESE CBD1 web page (http://www.celese.sci.waseda.ac.jp/year2/cbd1)
• Supplementary materials supplied by the teacher"
2018,創造理工学部,Concept Building And Discussion 1　木5レイナ,レイナ　マイケル　ジェイムズ,春学期  木5時限,外国語 必修,2,1,54-101教室,西早稲田（旧大久保）,英語,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,春学期,4,5,54-101教室,"• Textbook: Concept Building and Discussion - Foundations. DTP Publishing.
• Supplementary materials on the CELESE CBD1 web page (http://www.celese.sci.waseda.ac.jp/year2/cbd1)
• Supplementary materials supplied by the teacher"
2018,創造理工学部,Concept Building And Discussion 1　木5バートン,バートン　リチャード　レズリー,春学期  木5時限,外国語 必修,2,1,54-403教室,西早稲田（旧大久保）,英語,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,春学期,4,5,54-403教室,"• Textbook: Concept Building and Discussion - Foundations. DTP Publishing.
• Supplementary materials on the CELESE CBD1 web page (http://www.celese.sci.waseda.ac.jp/year2/cbd1)
• Supplementary materials supplied by the teacher"
2018,創造理工学部,Concept Building And Discussion 1　木5ファイ,ファイ　シング,春学期  木5時限,外国語 必修,2,1,54-103教室,西早稲田（旧大久保）,英語,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,春学期,4,5,54-103教室,"• Textbook: Concept Building and Discussion - Foundations. DTP Publishing.
• Supplementary materials on the CELESE CBD1 web page (http://www.celese.sci.waseda.ac.jp/year2/cbd1)
• Supplementary materials supplied by the teacher"
2018,創造理工学部,Concept Building And Discussion 1　木5ハリソン,ハリソン　デイビッド　マシュー,春学期  木5時限,外国語 必修,2,1,54-203教室,西早稲田（旧大久保）,英語,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,春学期,4,5,54-203教室,"• Textbook: Concept Building and Discussion - Foundations. DTP Publishing.
• Supplementary materials on the CELESE CBD1 web page (http://www.celese.sci.waseda.ac.jp/year2/cbd1)
• Supplementary materials supplied by the teacher"
2018,創造理工学部,Concept Building And Discussion 1　金1ジョンソン,ジョンソン　ペリー,春学期  金1時限,外国語 必修,2,1,54-B02教室,西早稲田（旧大久保）,英語,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,春学期,5,1,54-B02教室,"• Textbook: Concept Building and Discussion - Foundations. DTP Publishing.
• Supplementary materials on the CELESE CBD1 web page (http://www.celese.sci.waseda.ac.jp/year2/cbd1)
• Supplementary materials supplied by the teacher"
2018,創造理工学部,Concept Building And Discussion 1　金1北原,北原　真冬,春学期  金1時限,外国語 必修,2,1,53-404教室,西早稲田（旧大久保）,英語,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,春学期,5,1,53-404教室,"• Textbook: Concept Building and Discussion - Foundations. DTP Publishing.
• Supplementary materials on the CELESE CBD1 web page (http://www.celese.sci.waseda.ac.jp/year2/cbd1)
• Supplementary materials supplied by the teacher"
2018,創造理工学部,Concept Building And Discussion 1　金1ユハース,ユハース　ミクローシュ,春学期  金1時限,外国語 必修,2,1,54-301教室,西早稲田（旧大久保）,英語,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,春学期,5,1,54-301教室,"• Textbook: Concept Building and Discussion - Foundations. DTP Publishing.
• Supplementary materials on the CELESE CBD1 web page (http://www.celese.sci.waseda.ac.jp/year2/cbd1)
• Supplementary materials supplied by the teacher"
2018,創造理工学部,Concept Building And Discussion 1　金1ハリソン,ハリソン　デイビッド　マシュー,春学期  金1時限,外国語 必修,2,1,54-102教室,西早稲田（旧大久保）,英語,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,春学期,5,1,54-102教室,"• Textbook: Concept Building and Discussion - Foundations. DTP Publishing.
• Supplementary materials on the CELESE CBD1 web page (http://www.celese.sci.waseda.ac.jp/year2/cbd1)
• Supplementary materials supplied by the teacher"
2018,創造理工学部,Concept Building And Discussion 1　金1バーティウム,バーティウム　ディビッド　ジョン,春学期  金1時限,外国語 必修,2,1,54-303教室,西早稲田（旧大久保）,英語,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,春学期,5,1,54-303教室,"• Textbook: Concept Building and Discussion - Foundations. DTP Publishing.
• Supplementary materials on the CELESE CBD1 web page (http://www.celese.sci.waseda.ac.jp/year2/cbd1)
• Supplementary materials supplied by the teacher"
2018,創造理工学部,Concept Building And Discussion 1　金1伊藤,伊藤　衣里,春学期  金1時限,外国語 必修,2,1,63号館3階端末室Bルーム,西早稲田（旧大久保）,英語,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,春学期,5,1,63号館3階端末室Bルーム,"• Textbook: Concept Building and Discussion - Foundations. DTP Publishing.
• Supplementary materials on the CELESE CBD1 web page (http://www.celese.sci.waseda.ac.jp/year2/cbd1)
• Supplementary materials supplied by the teacher"
2018,創造理工学部,Concept Building And Discussion 1　金1ホーキング,ホーキング　リチャード　エドワード,春学期  金1時限,外国語 必修,2,1,54-201教室,西早稲田（旧大久保）,英語,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,春学期,5,1,54-201教室,"• Textbook: Concept Building and Discussion - Foundations. DTP Publishing.
• Supplementary materials on the CELESE CBD1 web page (http://www.celese.sci.waseda.ac.jp/year2/cbd1)
• Supplementary materials supplied by the teacher"
2018,創造理工学部,Concept Building And Discussion 1　金1マッキネス,P．R．マッキネス,春学期  金1時限,外国語 必修,2,1,53-203教室,西早稲田（旧大久保）,英語,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,春学期,5,1,53-203教室,"• Textbook: Concept Building and Discussion - Foundations. DTP Publishing.
• Supplementary materials on the CELESE CBD1 web page (http://www.celese.sci.waseda.ac.jp/year2/cbd1)
• Supplementary materials supplied by the teacher"
2018,創造理工学部,Concept Building And Discussion 1　金1川瀬,川瀬　彩耶,春学期  金1時限,外国語 必修,2,1,53-101教室,西早稲田（旧大久保）,英語,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,春学期,5,1,53-101教室,"• Textbook: Concept Building and Discussion - Foundations. DTP Publishing.
• Supplementary materials on the CELESE CBD1 web page (http://www.celese.sci.waseda.ac.jp/year2/cbd1)
• Supplementary materials supplied by the teacher"
2018,創造理工学部,Concept Building And Discussion 1　金1キッド,キッド　ジョシュア　アレクサンダー,春学期  金1時限,外国語 必修,2,1,61-255B教室,西早稲田（旧大久保）,英語,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,春学期,5,1,61-255B教室,"• Textbook: Concept Building and Discussion - Foundations. DTP Publishing.
• Supplementary materials on the CELESE CBD1 web page (http://www.celese.sci.waseda.ac.jp/year2/cbd1)
• Supplementary materials supplied by the teacher"
2018,創造理工学部,Concept Building And Discussion 1　金3ハリソン,ハリソン　デイビッド　マシュー,春学期  金3時限,外国語 必修,2,1,54-102教室,西早稲田（旧大久保）,英語,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,春学期,5,3,54-102教室,"• Textbook: Concept Building and Discussion - Foundations. DTP Publishing.
• Supplementary materials on the CELESE CBD1 web page (http://www.celese.sci.waseda.ac.jp/year2/cbd1)
• Supplementary materials supplied by the teacher"
2018,創造理工学部,Concept Building And Discussion 1　金3ブラウン,ブラウン　ケヴィン,春学期  金3時限,外国語 必修,2,1,61-401教室,西早稲田（旧大久保）,英語,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,春学期,5,3,61-401教室,"• Textbook: Concept Building and Discussion - Foundations. DTP Publishing.
• Supplementary materials on the CELESE CBD1 web page (http://www.celese.sci.waseda.ac.jp/year2/cbd1)
• Supplementary materials supplied by the teacher"
2018,創造理工学部,Concept Building And Discussion 1　金4應武,應武　マーガレット　パイン,春学期  金4時限,外国語 必修,2,1,54-B03教室,西早稲田（旧大久保）,英語,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,春学期,5,4,54-B03教室,"• Textbook: Concept Building and Discussion - Foundations. DTP Publishing.
• Supplementary materials on the CELESE CBD1 web page (http://www.celese.sci.waseda.ac.jp/year2/cbd1)
• Supplementary materials supplied by the teacher"
